0.01;0.0103469202826629;0.0662643361384372;0.0344509033173725;0.0148087626658734;-0.0329340768307443;-0.0538243069647597;-0.00829970957064186;-0.043218161350218;-0.011019576757367;-0.0353353834484186;-0.020532508932453;-0.00949203693007489;-0.0595319018471731;-0.115382498651205;-0.082024326362087;-0.112794886212796;-0.114131975640903;-0.0674311456445593;-0.0103437786917096;0.0547299215752878;0.00294758220310366;-0.0277575162991269;-0.0152494676860348;0.0561304556552991;0.00895270356330579;-0.0918099720248053;-0.0781723724437849;-0.0321624045497353;0.0186535547238355;-0.00474111096383454;0.0346452303067578;0.0368488646814057;0.0618382848110677;0.0919146514772022;-0.0553968788434592;-0.080255481334609;-0.0267592925595452;-0.0799834695957304;-0.0599614141799439;-0.0845137973788096
0.01;0.0243592644936009;0.0270015367896336;-0.0253831989150566;0.00989190544381496;-0.0375837194412417;-0.0405858190753336;0.0373872783081914;0.0733616156195128;0.18170597961609;0.17253374300618;0.187001987654073;0.219374465265773;0.231815780085778;0.205535530442358;0.234988643059993;0.175760292972732;0.174504071468625;0.0874326193725761;0.0528853988533318;-0.00307795636952363;0.023313760030839;0.0460830345618488;0.0597154139012429;0.0780545229904724;0.146331589108153;0.107462075488043;0.106258536356819;0.116099627785549;0.207812232366125;0.250105570910857;0.331950589435592;0.327551610175583;0.305268348288364;0.342349395582662;0.47620588361776;0.549982466375632;0.470126233379449;0.543067332699989;0.5143108847461;0.529407695183074
0.01;-0.118870368417786;-0.179498208936841;-0.189792226150278;-0.192122646598033;-0.196076156618394;-0.148690206932207;-0.142780299876349;-0.15949681332871;-0.162309482567785;-0.144987395167324;-0.14110660055612;-0.162966896861217;-0.251506894683843;-0.259991790866926;-0.262356637448308;-0.189209097174645;-0.143900883013592;-0.118233087530706;-0.132454405054152;-0.0956174428854015;-0.0767094960501621;-0.115265677304005;-0.0666624455382512;-0.0291124867668661;0.0157093510214013;-0.0186207202713594;-0.0468786238540877;-0.0869907487288841;-0.149572015434924;-0.133432209934059;-0.0300410962983108;0.0428676810283781;-0.0221294182977523;0.0389951684516449;0.0566070117223578;0.0968933624053965;0.203670243332137;0.179506002939929;0.0859862366943354;0.0982624894024224
0.01;0.017946222765266;0.0844491155372472;0.0498556143497731;0.0595599265591272;0.134425623464528;0.114167674321237;0.0286486842211096;0.134447473366336;0.208752225171267;0.242837555883338;0.235359606722796;0.145149252685285;0.149830501825715;0.119968674548854;0.172096653222646;0.152651436077042;0.174972589123584;0.187376370984342;0.169701135711289;0.192579728567976;0.193690229253489;0.129320134091247;0.132629525490194;0.10490619362051;0.166679892499828;0.152636150050127;0.171533327746702;0.17702153720198;0.137828162102348;0.159683974164086;0.248143274124746;0.161809754503506;0.118803240917414;0.175517814041275;0.179404025931282;0.100941732760762;0.13245707486311;0.139717404992607;0.136214036870876;0.15953655050151
0.01;-0.00669086742649467;0.0835471769023987;0.0178324770332275;0.0115453528148554;0.0223692945713383;0.0897684104085242;0.0812643282802474;0.0503455136147467;0.0271177995360213;0.0683303809986099;0.0275551250138802;-0.0523798134598478;-0.0106926500370599;-0.047923078343479;0.0117940618084778;-0.0911049055814413;-0.0927823201153545;-0.112444620556738;-0.179938333736805;-0.166801493560536;-0.106331373197778;-0.241038727118482;-0.209548531477474;-0.156668516272212;-0.0994703124815242;-0.0393824617702492;0.0143959450162743;0.0471990889473009;0.00325288028606401;-0.116653214696127;-0.120952223872528;-0.146163564948022;-0.199206442158453;-0.179987336854913;-0.254233192782001;-0.258447921045626;-0.28039843263184;-0.274673164869823;-0.269045190698152;-0.204694656256512
0.01;0.0285035383547463;-0.03908447642597;-0.00961960146338636;-0.0154137529134149;-0.00515530128469622;-0.0123613551322366;0.0639936596561073;0.0470009480318726;0.0484212969782621;0.0976687566881355;0.162224950258316;0.0378071188496402;0.0794900244874624;0.0313546503796096;0.0377640620961748;0.0353003094021407;-0.100240303788915;-0.0628649327251572;-0.00789830225418095;-0.0178227356895948;0.000905422249587104;-0.138995025646365;-0.20370078096223;-0.0977489058317562;-0.149478157515069;-0.154652991659538;-0.121655454727278;-0.199725693129925;-0.127541237576791;-0.159273330069426;-0.213668864946544;-0.221549549772239;-0.261390954092758;-0.324530169824225;-0.370387221342795;-0.407019171747157;-0.31920052567577;-0.337266199501538;-0.342645655063929;-0.272680173507817
0.01;0.0220961655236633;0.0633631671826598;0.0739733027055293;0.0919704916803797;0.0665173155505569;0.0422840492216828;0.107121548582763;0.164237654011639;0.257780324849307;0.297754234451985;0.255091546952221;0.179911280358202;0.163140584635462;0.110609433819568;0.111666167051123;0.153854404719734;0.212819709395081;0.248077216025176;0.228642075938261;0.139400493412994;0.191989132213324;0.160969701591672;0.214842104283178;0.218143303926674;0.241176467195642;0.249413079716015;0.277690867716481;0.253273425916616;0.234125865197999;0.193445232452977;0.234458304585475;0.234249693142963;0.23334937264687;0.311390282809431;0.338559228800432;0.366843910128701;0.318535575230089;0.42219159936112;0.435803103161413;0.439656910433566
0.01;0.00130584965342906;0.0375014949561094;-0.00419485121060172;1.93404102314318e-05;-0.0272529563098251;-0.011623860627039;-0.0520424075592015;-0.108135515670385;-0.106146705390181;-0.184435522913839;-0.13683053749922;-0.106261303578469;-0.102473969504141;-0.0490329298346558;-0.101723452223669;-0.103052261372464;-0.125894051052043;-0.0193047005666362;-0.0204369489023003;-0.0840604705080127;-0.112376244330937;-0.098175822503094;-0.0341351895798859;-0.065966376857357;-0.0198346222518718;0.000157766528825539;-0.0223989351160722;-0.0404736346751864;-0.0655651848607243;-0.0768657694897956;-0.0455526253443669;-0.101346755343481;-0.0965456819800701;-0.1329252435273;-0.146540674131162;-0.193079913801662;-0.171709334025753;-0.0912982278888849;-0.141852426047586;-0.121065587432174
0.01;0.0257312064853729;-0.0343301235632809;-0.0323998104194213;0.0592107932221468;0.0127235554001647;0.0111504432531278;0.0734051386388332;0.121268538222082;0.218518249190764;0.22783588659186;0.288508614793354;0.320203755014554;0.275831820502434;0.332675249631629;0.370841710610664;0.392297353491062;0.445753892004651;0.451154803581753;0.392221816499085;0.355655172834554;0.308057298880384;0.295440061740862;0.363840533089255;0.427480902282563;0.400470680781022;0.415955889750486;0.43491695980297;0.44960439438789;0.458031022526973;0.522111350579265;0.520674386167422;0.515982877752193;0.575467358067209;0.591914353558651;0.686560518376904;0.720288053519019;0.66810842185432;0.653965602804095;0.704720322774536;0.753360839484713
0.01;0.0802891867182022;0.0956031547282376;0.0208051448632361;-0.0254180337162717;-0.00280610126751571;0.0540361431814925;0.0794822388939287;0.0809201208885031;-0.00849902095298828;0.00494619555553343;-0.056360894419454;-0.139866842072988;-0.147358389262281;-0.100527415158862;-0.0902436854201378;-0.138975942502674;-0.213342992124398;-0.211200688967876;-0.26796972163321;-0.277193848571646;-0.238871385102332;-0.264755090584213;-0.247047492793263;-0.226724552621695;-0.32414541382421;-0.254828751976609;-0.312531769482729;-0.332585620994304;-0.384529783968289;-0.394462769509246;-0.370933736072509;-0.314282170052514;-0.420193537001023;-0.398748937108301;-0.407665520633668;-0.442725347673452;-0.50475861690522;-0.543127807688546;-0.639255295451974;-0.583237751110253
0.01;0.0178801012006666;0.0354568899523236;0.0268205860611695;0.0814305769210528;0.0960570030285879;-0.0314345049068816;-0.0207383174856721;-0.0549049982600956;-0.035205614378882;-0.0798930648334343;-0.0456434053392548;-0.0914402140211392;-0.109810771925427;-0.0517857065373682;-0.131558081553089;-0.137670370498155;-0.100296637589292;-0.134707147053971;-0.106746718164413;-0.135890224878099;-0.136010151287525;-0.263562446376147;-0.241175401292776;-0.18538925631768;-0.239706582513766;-0.289535055754659;-0.29499520917476;-0.277048779109296;-0.258862123546707;-0.270181691415611;-0.335198657182313;-0.412305287789823;-0.38679979871897;-0.397133604092699;-0.399557577639965;-0.413968622337715;-0.363082519495904;-0.339076821409154;-0.377781410156336;-0.381106227376241
0.01;-0.0441723164269635;-0.0336668428941531;-0.0118009920159617;-0.0792935145477709;-0.104676864648328;-0.130206713839215;-0.153490779503775;-0.101502038503208;-0.10728609557888;-0.116221178366506;-0.117107904438825;-0.10705075439691;-0.0454535431406701;-0.0186628277467747;-0.10011620667338;-0.10929356887966;-0.116008293436896;-0.203453207666055;-0.188649988065811;-0.173305450104567;-0.175115759839459;-0.185278988684569;-0.129678589861863;-0.113230425224231;-0.104224163335555;-0.179641881466009;-0.202547284289322;-0.169556299414142;-0.0388624680745198;-0.0445338355137249;-0.069681727359307;-0.116429157214841;-0.0649696500456289;-0.0986841414850988;-0.0657168717561717;-0.136666276868809;-0.226558938955264;-0.163519130412768;-0.185596075303094;-0.166990494558019
0.01;-0.0271330877518705;-0.00152125256870017;-0.0153243198823579;-0.000676754806283516;0.000583360001999327;-0.0705758539719461;-0.0654539796718041;-0.0532226867085617;-0.0264045370073384;-0.08528559594245;-0.152185391780372;-0.102025728078027;-0.11982675603114;-0.0895818925882064;-0.0872116487059233;-0.0889133293501739;-0.0964410706853402;-0.0774747858570036;0.0117312661300968;-0.0346523908616463;-0.0582151548204808;-0.0869013097843105;-0.087878203555355;-0.0787315424661404;-0.131378955085828;-0.0672814607413891;-0.131031631022485;-0.152057078808106;-0.176525920070406;-0.187836338270341;-0.0934016084167491;-0.129044730147407;-0.10211922272812;-0.0141521005229114;-0.0136608803027251;0.021584519798486;0.0119444684323757;-0.0272055944222104;-0.0573353653905021;-0.0171790653048058
0.01;0.0656181312336048;0.0948379776198671;0.0880465767087449;0.0528830976710169;-0.0945833150154319;0.00529990106102957;0.0399854757489766;0.0441246839415141;-0.0248685856394916;-0.0534878874537436;0.0110833937825708;-0.017816368064458;-0.056743820064656;0.00326247988238983;0.0337218714279004;0.0181611795768401;0.0612627377972193;0.119571291357446;0.127050239946955;0.206419543169325;0.175562184029973;0.238509636284322;0.262199854087046;0.284224938413175;0.235940484821913;0.257448670453853;0.260046177063686;0.264171028200861;0.249675484943672;0.228380918605655;0.256989883729045;0.260501934367997;0.274857301834548;0.32965853525725;0.397230763746399;0.391866541224703;0.34879939289599;0.32669809050298;0.30172704897817;0.359269027902759
0.01;-0.0261339150910945;-0.0234871596681365;-0.0676070057064567;0.00746424326341655;0.00200049178430171;-0.0552951644520663;-0.115663541803384;-0.140371994286238;-0.175303762811952;-0.197854352552992;-0.247570966455836;-0.240778401434918;-0.26907394067621;-0.281874513964754;-0.344948285138781;-0.459436388413137;-0.411513178742798;-0.371245809867519;-0.346139583202363;-0.34119421596116;-0.355919165900417;-0.281714360467926;-0.275423050658365;-0.288252478226419;-0.298672405268651;-0.28787620553051;-0.331685060327257;-0.377588000746659;-0.344886168465588;-0.441941341451552;-0.37095783144564;-0.443917803677512;-0.448863964185046;-0.399705069436534;-0.440483065263363;-0.459783734162941;-0.46735555699585;-0.373588969851471;-0.366866707075301;-0.277664254620373
0.01;0.0166905639287943;-0.00914297488120344;0.0132674692572689;0.0127437416854905;-0.0283927581965437;-0.0801939284427396;-0.0591663690769048;0.00064437976694013;-0.0620923867646236;-0.0543151571134548;-0.123412983230432;-0.137091166176422;-0.233207727252981;-0.252268587243724;-0.173543240510944;-0.107498398248473;-0.0442215663288233;-0.0289672022456757;-0.0227199881238134;-0.0324598216560629;0.026619155195912;0.00661755482001861;-0.0156452235251966;-0.061811685710159;-0.0604330586554398;-0.129023268639437;-0.177538033004396;-0.236068256783422;-0.261950782440636;-0.249393424025435;-0.289977735872898;-0.299778422153801;-0.353242904091724;-0.449108295280655;-0.365234016039658;-0.379258450002093;-0.375058585293999;-0.419272681909602;-0.402218364092583;-0.401138960990258
0.01;0.0742652148663802;0.0629774102310119;0.0950475540660754;0.0565470555820466;0.130976244476308;0.126844556516633;0.149448118413992;0.186723431152511;0.132924908263967;0.14505971853214;0.175114567759697;0.136084727642147;0.0971488617488453;0.143101197208962;0.055260117998961;0.104862484599146;0.156993580540988;0.121941930953047;0.108315153009054;0.13594434363306;0.123538004190824;0.131567771718785;0.140706863563275;0.12974838327664;0.0625238693846302;0.0579034471649381;-0.0018483210631532;-0.00953999893175595;-0.0477300223638562;-0.039688927746699;-0.0322571149373409;-0.072470400341727;-0.0533997154868692;-0.0570081099509439;-0.0358038084548476;0.0590962600104788;0.0570568288688229;0.0663709985562544;0.187812916290652;0.213361338327428
0.01;0.0986574415563211;0.139989332691475;0.188195599419722;0.245847805460079;0.273775819763457;0.317413118277356;0.243458585895573;0.338473256664202;0.364658387850003;0.363240530621395;0.343209193133304;0.298816608730451;0.266382834494552;0.250482539809876;0.243516360269844;0.287459055142016;0.318359249259635;0.294364042471174;0.382167198699218;0.343138386162349;0.341292136098239;0.395921103728973;0.27230416871392;0.239997605431232;0.170034687578781;0.274669350576122;0.362015260591625;0.412421425990375;0.508355453701196;0.4573750395729;0.478596977314125;0.551898603765828;0.531267964635609;0.599401619060176;0.56846415813194;0.506182244328042;0.527401279130958;0.611157732505537;0.535866980042274;0.51185054780444
0.01;0.0332658837553379;0.0528942074429875;0.0136903326274673;-0.0120292508722889;-0.104713488348082;-0.0295709452917785;-0.0331075778060626;-0.0774879829624411;-0.128391243284437;-0.156065534177048;-0.0699268963389802;-0.115292418165862;-0.142689961430458;-0.134885569976546;-0.137376919924806;-0.137554303872282;-0.107453549134845;-0.0791068272900905;-0.1017032262238;-0.0798634967449251;-0.135143460192622;-0.118199670698826;-0.0294711354177767;-0.122177749648391;0.0121263573641274;0.0116434989851817;-0.00248379135906449;-0.0371242955971476;-0.00469136130534091;0.0346228061497075;-0.0644594305393453;-0.0377405556898084;-0.00450520959612948;-0.0155386689088656;-0.0677286633354349;-0.0548287295595745;-0.0635080723297972;-0.0640355142326076;-0.0710265093525788;-0.0610702993422346
0.01;-0.057405244954948;-0.00338666869861973;-0.027040782999519;-0.104495340423583;-0.084865803307365;-0.0974854823573089;-0.1429185988162;-0.162852861467269;-0.192025461664155;-0.15548940511232;-0.119385403373879;-0.184711274020509;-0.182491591824822;-0.155212465067589;-0.175538135811555;-0.236901520960354;-0.269796586443049;-0.227588386686336;-0.257301441536188;-0.173336057116211;-0.221158787651397;-0.220573964607421;-0.152814185822022;-0.17322867144679;-0.20116386544906;-0.205316206551369;-0.182316403816273;-0.111932934083022;-0.0824851384652777;-0.0362020755958585;-0.0813798042687267;-0.0666808332578454;-0.015225388936833;-0.00854938685579186;-0.0634488460201937;-0.049126919204618;-0.0681486960786316;-0.0882356211668024;-0.0905186819908016;-0.0465013675081234
0.01;0.0136103142111281;-0.0801652724361799;-0.10019007171979;-0.137912008049468;-0.249533819480573;-0.20922505282177;-0.127649801955289;-0.115647504802253;-0.126267564948051;-0.109741164625209;-0.145960489838295;-0.0822990917732941;-0.118383094518081;-0.185239529700306;-0.239677006114389;-0.287397176364117;-0.282961038288285;-0.29063401330132;-0.301468480492863;-0.327792147864278;-0.311471803888443;-0.309606253373506;-0.21884263096707;-0.229555283371072;-0.211027148765731;-0.217936406965892;-0.291518600794349;-0.241095504473936;-0.213738592484268;-0.230998238632939;-0.199712633709342;-0.248269133246615;-0.314914432907053;-0.226539915472455;-0.145759772985723;-0.0871812325677019;-0.0332503489908855;-0.0248136634270674;-0.0149764902215372;-0.046723116657868
0.01;0.0602151939275658;0.0659412460145649;-0.032161596163727;-0.0255826662358791;-0.0590399413425126;-0.0678426475246924;-0.0357500714079744;-0.0444408001467213;-0.0668728046871895;-0.0784991776579952;-0.103356193803028;-0.0427868033721398;0.0268525730164687;0.0513100451200728;-0.0331860088295521;-0.08105280544646;-0.104945475512484;-0.144277623593591;-0.196372623192785;-0.231760605445684;-0.31823138264294;-0.314430631177447;-0.237958510273834;-0.293466992350965;-0.333812690081905;-0.249975350802341;-0.286177523395527;-0.322943951708746;-0.332465510206723;-0.257450627404262;-0.223400899437414;-0.206158444368396;-0.190904156520892;-0.194741354119902;-0.172380707249921;-0.157330064845766;-0.130625192613454;-0.215600382182597;-0.148202003757567;-0.0327223461478725
0.01;0.0381485507460905;0.0562195506750824;0.0616152035764303;0.249619735005155;0.255836491256125;0.300669584234683;0.322226602835842;0.33668379827905;0.370554828204415;0.321682755101581;0.328328613034067;0.303175834799203;0.330202183933162;0.321212697987371;0.2380355863283;0.185293392047802;0.285390347666741;0.296370421506581;0.319146406601813;0.329016150100936;0.378054607255257;0.395432161811433;0.432273525381297;0.446174482605959;0.475687085305901;0.493505347936507;0.57289913581196;0.588687625641904;0.653685397454639;0.753021192454179;0.714284159813827;0.681852993965688;0.679622773959722;0.662111063660466;0.660642825545381;0.699322051043864;0.728394075838934;0.650143351068251;0.684633254069209;0.780844872546862
0.01;-0.0810395720304616;-0.10779138660828;-0.150612432067017;-0.116818490992227;-0.0421073604292639;-0.0181601837423633;-0.0790861362441211;-0.109582426999716;-0.153767483760472;-0.155311579372346;-0.197928272731159;-0.179002501318549;-0.246177425709653;-0.240979145856943;-0.154917827739222;-0.0737806874575072;-0.0543553414105231;-0.0782280727589494;-0.0544603516840899;-0.0909630848400818;-0.085197860216625;-0.134840280795795;-0.0756422283612126;-0.120359282655737;-0.118793118723093;-0.0950339983892128;-0.130146355617803;-0.140472969047279;-0.0985131197159784;-0.105501857159115;-0.132688243220946;-0.0993304281212058;-0.103536966278205;-0.0940126618233658;-0.1411252694936;-0.0564908131058474;-0.0815191858294455;-0.0663605004012759;-0.10136724758106;-0.0989789413573129
0.01;-0.112908942710002;-0.185797510164324;-0.158801748207888;-0.166278448953771;-0.131874081486531;-0.155382220011997;-0.203191403130633;-0.28775909087584;-0.294220993864306;-0.293567334673106;-0.33087822280315;-0.348659080242205;-0.47642936597279;-0.440713273916903;-0.55946298966878;-0.532621788047271;-0.476265530249809;-0.480225185860158;-0.515443026198598;-0.590976399200171;-0.556035170545958;-0.626220394075511;-0.655243834993028;-0.724757267503059;-0.676498133917996;-0.676428540411689;-0.588552449424839;-0.614241128476687;-0.559696614188518;-0.552149059809327;-0.591475126127373;-0.538597941535521;-0.588833440267361;-0.557210641265799;-0.549323760870121;-0.560052038226258;-0.54512856000795;-0.529827507086587;-0.45282926260291;-0.452232653758698
0.01;-0.0662648013943473;-0.0745116445970611;-0.0788257827361743;-0.0698233894099052;-0.0978963694595984;-0.113081773941605;-0.170349885093398;-0.16755644149711;-0.0847260266182978;-0.0583635331026047;0.037042079849041;0.0589627022671941;-0.0131829854484572;0.0158202819069091;-0.0235300502509952;-0.0211202756644121;-0.0210444497051432;0.00166475311508602;-0.0879782126745093;-0.105920163851413;-0.129612336043689;-0.19692567791465;-0.248969295171952;-0.210222043507144;-0.188997954458855;-0.198382340169428;-0.254313556282941;-0.308639546835147;-0.36051674976118;-0.260113467288063;-0.372862634711781;-0.375212910198537;-0.322167189251843;-0.236902016729238;-0.221497363661205;-0.193439649450589;-0.250621475112234;-0.247888459717833;-0.208782738163815;-0.196582432520434
0.01;0.021897783604482;0.104104664722443;0.249038921924977;0.260169922328851;0.259305211022482;0.300773054740166;0.291563323906553;0.248206311890934;0.21756301689874;0.183466782538894;0.135630734984178;0.13519339611881;0.138591764599836;0.14411857536574;0.229637457020058;0.255185591523257;0.252157547877579;0.225427943827917;0.243418842096756;0.262313878113438;0.281820193888474;0.3719930151001;0.462660504233932;0.427671777931384;0.506600469790071;0.540109484214072;0.598142427206403;0.552679306276476;0.492763402163882;0.428094826219686;0.415132912977578;0.382492278330489;0.399570677400205;0.436556300783517;0.432462790805201;0.423782602235578;0.394013692093005;0.462001073465243;0.507252795798365;0.582701257773548
0.01;0.0604157241023975;0.0697836551430723;0.0779359136112304;0.142113423509546;0.0764371168548123;0.0784254004173521;0.0926368441774726;0.0623093929016332;0.142201364533921;0.0817344365395834;0.0655421297955332;0.0416910828721445;0.0264402948424684;0.0360474432402106;0.022374294122306;0.0731823267012137;0.115352307410356;0.126440928378168;0.089505038050013;0.131051915090673;0.115106396280859;0.0394733493560475;0.0558554903283881;0.0433007639540824;0.0385063091052534;0.0315963723504058;0.0663886700967962;0.105429757234454;0.186747555523791;0.188879455661025;0.225522819846652;0.224945486207036;0.165326996577046;0.160912126255498;0.0827563775903428;0.0561269628873203;0.0322646332441231;0.0861000527108425;0.11454619477283;0.0921800217776639
