0.0034327;0.0582026744239027;-0.0465329369530486;0.086293710920384;0.0668318661328223;0.0219895789222812;-0.0897748516602854;0.0454090052211436;0.0380817455567056;0.0671877534636;-0.0194372318440012;-0.00975076722862869;0.0543732270732251;0.000517308258714551;0.0607772281267834;-0.0745835069213762;0.0810014186766775;0.0590576301170817;0.0575574070518634;0.0575875325938012;0.0683611943616487;0.0195155389129984;0.0361344786871594;0.0168362408077182;0.12243892409803;0.0328614996556904;0.0875784480888428;0.0778572021305691;0.0182001028138625;-0.0439125446951044;0.0162197523888958;-0.0694066493631096;0.00528568892979448;0.135721462034005;0.0651342159166961;0.083015093738246;0.0799913114702077;-0.0307561922937888;0.0496820833591305;0.0734039531970342;-0.000328247635190099
0.0034327;-0.0187942276154474;-0.0124154446086993;0.0842699001145891;0.0748503265153612;0.0284470720478981;-0.0207333751040203;0.0396764149177064;-0.0155526992677977;0.0929565029502437;0.0655866874459598;0.0142001270668535;0.0838852549747267;-0.0288296564006542;0.02520030097063;0.0318498021800758;0.0908248428081907;-0.0117087297975898;-0.00538736780356652;0.0171445247521367;0.0277247566882707;0.0602336745711813;0.0476121126407399;0.00699125045815925;-0.0577395859905757;0.00796165431890753;0.0233074851444936;0.0988699592364849;0.0321963615686204;0.074218636991683;0.147182212918543;-0.0184203290614817;0.0917925507302315;0.0721696139221889;0.0311839737005963;0.0583097949471887;0.0648996118769009;-0.0235864811421953;0.120474141886756;0.0480125771399248;0.0460997199888444
0.0034327;0.0300108172720131;0.0934710356457228;0.0442020050492475;0.105365216359865;-0.00150745890713468;-0.0331697988548141;-0.0335580715767286;-0.0563040770677803;0.074180769325482;0.0522696969681719;-0.004363129813904;0.00249616587103341;0.0422013994448146;0.0569252388953717;0.100250653071329;0.0515898708542367;-0.0526831096091688;-0.0955192707652225;0.00749051013177582;-0.0661557951950643;-0.0534485166515822;0.0334741965758867;0.0487178407962396;0.0180733190382673;0.00494085319412738;0.000633973496541828;0.0604116843909329;0.0352349838536874;0.00674402412250607;0.000239128062387205;0.0359278496431077;-0.0750251872887631;0.0281560417190803;0.0444584694580144;-0.0227285386793284;-0.0800602918185047;0.0484967660731895;-0.00382185492461624;-0.0280135567243115;0.0354395921448658
0.0034327;0.0295236794635307;0.0127935357554671;-0.0149486326211082;-0.00930619214920623;-0.0106451672871666;0.0181678529488143;0.0846445998001393;-0.024028272258488;-0.0718946173580058;0.0508645584407164;0.056545844651277;0.112562869654837;0.0504791614339701;0.0802403980719498;0.029132030526212;0.0713725341027274;0.0499510395639394;-0.0375893663700372;-0.0222425696000048;0.063033134568047;-0.0937741272718775;0.0541202336688534;0.0145349857195525;0.101444372338586;0.0237885189443761;-0.0719115604876899;0.0131662217612656;0.00709330296102165;0.00356229121295576;-0.0499512523057088;-0.0818615575722067;-0.0775684911508261;0.13739876077293;0.0531260776449666;-0.104131243955177;-0.0161703713819494;0.103702970563533;0.0922727205747079;-0.029820033485763;0.043846160621737
0.0034327;0.0356750353926381;0.0447250590350333;-0.0996938363483176;0.0406387597139475;0.119536564916306;0.127394596212703;0.107229874820135;0.1121551586648;0.0850751842350161;0.0909610315349262;0.121966348823088;0.0595060895670286;0.0714508595748389;0.0795538161201035;0.0848698634849519;0.09642507378962;0.0895539497249863;-0.0628443318965857;-0.0417611977324703;0.00739706185446943;-0.0548680709558755;0.0230426911051473;0.00159531677512371;0.0846406689034576;-0.0221563191878717;-0.00658078099182252;0.0473744367864234;0.0716378298950094;0.00216594403217962;0.0240478139368901;0.0135835894198142;-0.0216612578132455;-0.0219798631510094;0.000744273981069021;-0.00481271691941861;0.0445648491709058;0.0159618806272297;0.0177196138789512;0.0463776199220674;-0.0130124033593978
0.0034327;-0.0565524825112673;-0.0651615402440024;0.0228759098532735;0.0164842983569374;0.0980737500174076;0.112866758098669;0.122441200303879;0.0513074288202597;0.0439650353115128;-0.0804408581404736;0.0582995585414507;0.0137829799464856;0.0724590335862841;0.0139261858011421;-0.0171880367506951;-0.0757306322544341;0.133021968197061;0.0612401781550141;0.088467380765599;0.116473367366052;0.046765620031261;0.0981357558218045;0.0266608159697273;0.0606656196693466;0.1261126128668;0.0452223855892378;-0.0301817615025544;-0.0116638234732174;0.0588393298775517;0.0601800658267491;0.0502814843672443;-0.00793031830111762;0.0733179155275556;0.0867466419911662;0.0771802537320502;0.104722821528018;0.0364786976852531;-0.00263307631269698;0.0086081499126855;-0.0407231280749525
0.0034327;-0.00844751134214406;-0.0505854787006102;0.118897265118884;0.116232195392391;0.0898598265408439;-0.0634913115619743;-0.0319294627822201;0.033123813225093;0.101959244772748;0.088300694435329;0.00309663992105327;0.0260271639216356;0.0145524359204404;0.042327899334601;0.014226759502102;0.0299515788504096;0.0656105059292296;0.0710938478969434;0.0854877217844402;-0.00973570110672829;0.0420548490912117;0.0558251049265746;0.104048308068495;0.026420722280131;0.0288146044504969;0.0390452643746215;-0.00444854241860916;0.0213790750679473;0.0415640578041894;0.0269135375814981;0.00955303430462269;0.0212638677153771;0.0595080036590556;0.0407649883422826;0.0121294075448472;0.134564807657339;-0.0289237263557731;0.0412429039839434;0.0405469209802626;0.0645077862311651
0.0034327;0.062689490366042;-0.00676750629958892;0.0131456825545141;0.0259264294415499;0.0234291576226097;0.0856001630058519;-0.00665117211334033;0.062508857459855;0.073062331813376;0.101274520541035;0.0414290251871069;0.1186877863987;0.132342466119902;-0.00198385380838475;0.0283818522379746;0.0377995559073477;0.0873908928290037;0.0908555979120474;0.0419336587081814;0.124782156574506;0.108330134869222;0.17397742045915;0.0150362030276512;-0.0279142727569527;0.0440205555267607;0.0912692131622555;0.0333846336139326;0.0842412992760174;0.055865798588906;0.0653246498196957;0.0503011305479228;-0.0138688893749441;0.0657661461288318;0.10107857629271;0.0758255316764517;0.0814632642581358;0.0302602804550348;-0.00744645866224111;0.0520656117857038;0.104495318307498
0.0034327;-0.0690673353974342;0.0564658977346308;0.0871253270676022;0.0343678832532323;0.0954561699469794;0.0683740728220914;0.0548344902694664;-0.0426896807054797;-0.0513961125514999;0.0170057931945972;0.0635873264858258;0.00184208560549189;0.10482366287778;0.0197225976025214;0.0562081655863256;-0.0494114099112868;0.0392385216161153;0.0853980431435849;0.118164615451908;-0.0477615638950863;0.0998880841758225;0.0784545827189179;0.164473072301893;0.0296738212392035;-0.0235679341706028;0.131333140811465;0.0409623809605729;0.0410307514148745;0.0216874612018968;-0.000620312041907004;-0.0780895320091785;0.0450093641157982;0.0623635034906311;0.000996141531215501;0.0873592849296447;0.0431451938375552;0.000785633787432252;0.0258727421564542;0.085237779181083;8.603115060489e-05
0.0034327;-0.00649500967623636;-0.00854388997877395;0.0081593334856499;0.0201513051039032;0.100702911286051;0.0624639283431085;0.0685800054226899;0.0618874243419043;-0.00226030504403379;0.0928656965718639;0.0383442401875682;0.0529677464765318;0.105733592357546;0.0289514563062998;-0.0144469574341265;0.0408744538303336;0.0196611127028494;0.0763956372830153;0.0363150423583106;0.0181608998346784;-0.0687548053065341;0.0712042853298037;0.0656563051786717;0.113525007328692;0.100411739905645;-0.0235207406633857;0.128442764989834;0.0542709772182444;0.020412861064008;0.0329519435022221;0.0161703483620743;-0.0605671356537004;0.101489232201834;0.00266477027547489;-0.043890808072679;-0.018537461622354;-0.0401934212946648;-0.0188010276339711;-0.0111072276831533;0.0591915535843302
0.0034327;0.0145048958840845;0.0161060383607366;0.0701291311724004;0.0468276895833518;0.114698392521217;0.0774902931071005;0.0524032100610915;-0.0148540843774821;0.147871772212564;0.0276457387242896;0.0244584752537591;0.073083572241127;0.0515834910241904;-0.013555520832362;-0.0330365158400498;0.0526376626553949;-0.00897024521531326;0.0755966476141381;0.00685340181393221;0.0662855912876517;0.0308044487291886;-0.0150962132128531;-0.0307147619984655;0.0403663975893142;0.0299045599446411;-0.0034151232211579;0.0430940451757744;0.0548428499727792;0.057782504302009;0.0711486481639718;0.0553286160982041;0.0318373501570663;0.043872676883973;-0.0253207827722847;0.0801602288404816;0.0299008409257189;-0.02144487332873;0.0308137364988305;0.00201957278525704;0.0368287933343808
0.0034327;0.0573678511151898;-0.0126589140564018;-0.0284608506305326;-0.00867786785940189;0.0414282252716195;-0.0246074976473812;0.0779393750952458;0.140563668499579;0.0513229912551578;0.0276972801564545;0.0208030749339123;-0.0362566566061588;0.0161566972441341;0.0862179583662138;0.0318462976326576;0.0859419820535617;0.104131132323539;0.0118454628199728;0.091810131597793;0.0131338869158601;0.0900096516314208;0.0648143589902668;0.0318430427042637;0.0871518618555297;0.090867572792835;0.0159965788166876;-0.0344508847431134;-0.0421939843272935;-0.00764671012200098;0.0903933763734796;0.0325513208587667;0.0609880981393904;0.0193522274160095;-0.0111838829537953;0.0394836640687144;0.0212477142052362;-0.0235643535958831;0.0734235056081949;0.00335094791482173;0.0758461928443348
0.0034327;0.133644872349821;-0.0310574099290941;0.0278621792557296;0.128214478464822;0.00367620430770616;0.0642664531609654;0.0424509803535157;-0.0052076212676486;0.0105027366911033;0.0213039162053836;0.0677910306170999;0.0311900178974534;0.126502028959252;0.068249487709;0.0134078202077866;0.10425481219099;0.0249965951204754;0.0382289970677385;0.0842066330480888;0.0903782999249734;0.0266714523985309;0.0497682303386536;0.000902962486341127;0.0344355440941197;0.111778257417475;0.0414478124678352;0.0847997999859618;0.044487888646082;0.00204365529555711;0.0161521449178375;-0.00391948895315523;-0.0644583947387246;0.0758751710299079;0.0570503510674343;-0.0408506464387055;0.0124971385178784;0.0329784439979004;-0.00231932685957287;-0.0225021306954016;-0.0187183766476696
0.0034327;0.0351747416954108;0.0153835154128562;0.177276701096858;0.0141838974115729;-0.00690771406944542;0.0560611645573804;0.0627305189804931;0.0299305571839642;-0.000799232464720245;-0.00472025626045115;-0.0234543697848869;0.0260089494700167;0.0718704747996976;0.0400963098734115;0.00205141249609098;-0.0115064372634831;0.069413612891837;0.0491757179044305;-0.091932902134299;0.0826544212988931;0.0492038994980948;-0.0114952626137946;0.11917769924247;0.043110774916221;0.124372552935758;0.000612994051674788;-0.0602843963658448;0.105986416833084;0.0834617232722274;0.0550483727283324;0.027079699379143;0.0182311678053136;-0.00254199592263282;-0.0427335433801751;0.0407590083950261;0.0967649119584792;-0.0110101445198417;-0.0526009856486911;0.0746884894471037;0.0966794450029115
0.0034327;0.0697716228504302;0.0734936776125285;0.0814620478744014;0.121766358199448;0.101245453935832;0.0784174706581221;0.127500248276724;0.0960694477143909;0.0958466872026519;0.0277799880925427;-0.00914558259506031;-0.067947136939933;0.0371600549096449;0.00701174524359909;0.0429091994335874;-0.0343050647458068;0.0110638518628357;-0.0895374999277436;0.0242937407115068;0.0768870870775974;0.0391168961621069;0.058755810179113;0.0220201172910536;0.0741657742974079;0.0237833362919282;0.0838751565538617;0.0740523276006481;0.0309128620000698;0.0708049077468845;0.0664082390113959;-0.0171672326272664;0.0836927710478224;0.119968346728166;0.0639758610942401;0.0375086177757315;0.0761195622957261;0.0865346126514414;-0.0245972651878472;0.0231153352561426;0.0262882062498721
0.0034327;0.0323399659825702;0.0466196923463647;0.0145892712606734;0.0518716503521159;0.00824872832179351;-0.0806201901647366;-0.00871674446561823;0.0018322619444275;0.151871176402939;0.041792530156448;0.0739240083899427;0.0190384214508537;0.103004208251006;0.0492800838633466;0.0244855543998552;-0.0599336515368706;0.0231324654749663;-0.0353377369099223;0.0532607931241676;0.0892472332207041;0.0277480794305878;0.0856316546727352;0.0670663198023927;0.0448299867090041;0.0398617959844247;-0.0544002230072738;-0.0431611872460035;0.0185339744939241;-0.0261241816234362;0.00635416673639436;0.0254365905602599;0.0283674460609578;-0.0136566161633736;0.0818248668280902;0.0305996359105636;0.0497286143464229;0.0396016848869755;-0.0258562566683381;-0.00662350222762411;0.0262863120696854
0.0034327;0.0149257162107193;0.116560364544475;0.0301682704151604;0.0795218617460187;0.0499993115593816;0.129242376848457;0.00266073397921005;0.0404328312300665;0.0524526836980097;0.0834727660521991;0.11656355135414;0.118240386721409;0.115029372876987;0.0861908795571166;-0.0212388667858274;0.0235380644441778;-0.0205035509653165;0.0225948237830622;0.0603129303333125;0.0220740529171097;-0.0466243595156754;0.0224470257346501;-0.0220486387204044;-0.0352846098253229;-0.0201240736356866;0.00283844254517099;0.0422620533667614;0.0979365979800101;0.1245525545426;0.0670622846723135;0.0572887635727297;0.122130708615891;-0.0204174737524601;0.10340387634933;0.0617310879543131;0.089648842815148;0.0861016032685093;0.13420373893177;0.116199289554773;0.124542098892618
0.0034327;0.0839157910880319;0.0107486834932285;-0.000654286311888019;0.00368210630040062;0.00136515249131992;0.00304589396491527;0.0263643598164237;0.0248911744854987;0.0684260271867591;0.00482409267710308;0.0867410952837154;0.106346750231192;-0.0412607863194777;-0.0182253063235856;0.016719973946068;0.00740385321733943;0.043758518572393;-0.0527317693919599;0.0425419503003386;0.0884659784481487;0.00126447877284171;-0.0764266917029651;-0.0428301843080142;0.049964942459282;0.0443310010421824;-0.0250735088081163;0.0478194575066656;0.0565088504153503;0.0893351376217208;0.0605275674086076;0.0768726726314652;-0.0322425972089125;0.00325496282974123;0.0572854746490523;-0.0339792313622417;0.0415378618143198;0.1265291695024;0.0166006916344496;0.0821129983156741;0.128946971165958
0.0034327;0.0139530611300369;0.0571527950377206;0.054321553335327;0.0743949964250991;0.0282296156064874;0.0918866221792035;0.13103052934086;0.07191655761386;0.0934676343072103;0.0626486059497442;0.0148652705695313;-0.118434446420284;0.0662445404849694;0.0697984355518223;0.035674329053507;-0.0117198328242557;0.0932086588414485;0.0640778256372821;0.0851489112309633;0.0807687141476667;0.0781425652359287;0.0377924715419365;0.0852099447723559;0.0617350598783835;-0.0180693008971266;-0.00841970883283174;0.0416200456548912;-0.00267336707399402;0.0767827096152256;0.161374731216555;0.0331857027966629;0.119502775736799;0.0714182753610669;0.110629029701736;0.0550956977962238;0.0105046483479705;0.0215903215324797;0.0319640902330478;-0.00686955905335481;0.00205742876225428
0.0034327;-0.00485285067665378;0.0497323110611657;-0.0617372518657818;-0.0269558445645954;-0.0407311430424614;-0.0113608446854551;0.0426647468896839;-0.0406713755839663;-0.0449045907395331;0.0493876972023662;0.0353542730137891;0.0506793826790706;0.0380703519023142;0.072359726266611;-0.0233474666696716;0.00263003081633426;0.0676277998969371;0.16714938471966;0.0814043581898392;0.0408886862383842;0.0860700914286573;0.0633801159633984;0.0394966382365054;0.0382867809290387;-0.00689487831182588;0.0562833634048056;0.013267312460559;0.0232020439971688;0.0811771245963554;0.0875066886011027;-0.0380357217917908;0.0418427272331362;0.0476670033532731;0.0444786239414627;0.0505173060645886;0.128696673499782;0.0764830390727542;0.0141423137381886;0.0404281098394404;-0.00483963296211858
0.0034327;0.00355236804933619;-0.05277642762775;-0.121446674871587;-0.0512840330666042;-0.0682179352531983;0.0980761788863582;0.0584222946633221;0.0120773744847105;-0.0076052779320014;0.0690097753237323;0.0142780774565749;0.0934086690934941;0.114377719150961;0.0965552339157798;0.00463621684671592;0.103467029224644;0.111252999700223;0.0446480957240201;0.0681186821685892;-0.0562221010637456;0.055900679042183;0.00493742392471281;-0.00308477676528151;0.023898676407455;0.0097522863580986;-0.0392292256655019;0.018932395911172;0.0219750873190398;0.0268481067605183;0.0564331578536528;0.0497478014498331;0.0744136645342345;0.0354608366705006;0.026120468416331;0.0466518058866472;-0.0413772470343424;0.0105299362205191;0.0195073710853032;0.152808843865908;0.0603616702132702
0.0034327;-0.138182087309098;0.0166800647397838;-0.0316955934663676;0.00578320065674493;0.0278871675877509;0.00208306012629011;0.120661493271659;0.148593732617005;-0.0215825548806683;0.121091862291699;0.0501253655520494;0.0897971691366864;0.0624281297600372;0.0239234246901138;-0.00742742105142875;0.163154089208388;0.0456258567351239;-0.0205600030281337;0.00248408894951141;0.011123039079641;0.0105839340483725;0.0302080944496589;0.0255033828692669;0.0697352541075691;0.0415787334440938;0.098759570983223;0.109226413675335;0.0325598224337614;-0.0163502681607777;-0.000204643616340754;0.0344220023015165;0.0136399491428852;0.0698582079079595;0.0502489403896052;0.0449551458544286;0.027992429230084;0.0459176501732469;0.118583608777403;0.0492898439589471;0.0275785723346159
0.0034327;0.058282958815961;0.0269851410890268;0.0532980029088157;0.0752298929891028;-0.0186896392858428;0.131733054168766;0.0662022158917692;0.0174760444907556;0.0876318732813063;0.1182051720507;0.0147569241371372;0.0131038925861863;0.0968408200503323;0.14615285395551;0.111408032140034;0.00992436547304435;0.0118233007953251;-0.0533681690946201;0.0855114915168314;0.0141030554043069;0.000524924546605906;0.0586855512921266;0.0389703545768962;-0.00302299951833427;0.0116070531210161;0.0956153546325623;0.0163672641743025;-0.0404803308769472;-0.00769725823047261;0.101785825169917;0.044778002973446;0.103939215690455;0.0514971419423226;0.0465674979055383;-0.0284989987167313;-0.0949899712442878;0.0634947245173395;0.0586400549874415;0.0362762272691788;-0.0393646482766566
0.0034327;-0.0381457961022061;0.00494159125953964;-0.0309109438710147;0.0321289131620454;0.104038725159041;0.0192779945964718;-0.0241639959384255;0.00397832730734886;0.0420207332692416;0.0814540048767649;0.0982308415054406;0.0535591065669112;0.0229392539107424;0.00856037355953537;-0.050979985924704;0.0111749898173162;0.0196337170545585;-0.089073977406024;0.0152810729652973;0.0542967967579034;0.0373169159018401;0.0533960530587805;0.0289306319339114;0.063785628198145;0.0146171028538131;0.146957254799529;-0.00375290939271621;0.111497715367173;0.0729192047868479;-0.0202085932654527;-0.0412795607108644;0.066895217823718;0.0304406232603916;-0.0307953378497799;-0.0220037370843785;0.0622357737808023;-0.0144703041410781;-0.0409341800315253;0.102488182253168;0.0518926964458132
0.0034327;0.00207496491727699;0.0400802613352309;0.0544316199726188;-0.00978593348477554;0.0103514821302108;0.0350565374774834;0.0244025507587303;0.0759094106767115;0.0127187525668238;0.0373367697346161;0.00940168633555115;0.0343235344073065;0.00103395406490315;0.0155380619571215;0.0388263720456908;-0.00014620647693666;0.0434452215979594;0.110050286674481;0.0746168812219746;0.0587241827192885;0.0505268106294425;0.148225070898867;0.0471308293859559;0.0927610316225965;0.0674510841750406;0.00190470350148564;0.0675044830799223;0.0504733153034406;0.0654684801436169;-0.0332999931509926;0.0788242500681963;0.0400260952116714;0.0463885231482204;-0.0049581642052637;-0.042151841337261;0.099514352898494;-0.0335246632999399;0.0606497717129143;0.0831316078433016;-0.0633477463364048
0.0034327;-0.0016860668256314;0.0618720574156623;0.0803663241678656;-0.0460825759446411;-0.102920623889998;-0.0374097894257352;0.0402637764071993;0.0206217860885031;0.0706499072650291;0.063570694017795;0.118505978688729;0.139046187095367;0.078629941119423;0.0695248669873847;0.0184354074855919;0.0380163348278918;0.0837489151868162;-0.0152191084697081;0.0361742506192424;0.105413004702636;0.0271118446037404;0.086986637314711;0.063936291891723;0.00643437110359902;0.0649392261507342;-0.0217407946541832;0.0438157279460512;-0.00574465740953226;0.0593545548991001;0.0947288963187196;-0.0126500605504657;0.0948806946284036;0.0599927633550065;0.126589181278175;0.0614003738509375;0.06272379273332;0.0705752418760709;-0.0625952986944256;0.0160520206365759;0.0589693617525979
0.0034327;0.0658002376275467;0.0356014680688103;-0.0159430211159936;-0.0260530734093845;0.0977639937894808;0.135105358094346;0.119697641933419;0.0817610940666287;0.145650069812904;0.056369064923072;-0.00458175539955559;-0.0213186375226765;0.0738066895885526;0.0847122535753178;0.037843289830092;-0.0274349099197859;-0.0545590306350782;0.0732210379975203;0.07523769848468;0.0837241120430794;0.018321618540737;0.0623955425150636;0.0472265960387204;0.022912530630177;0.148365983813744;0.0764076675308084;0.0309442809934785;0.104139909637028;0.0764094014297534;0.0254470318953486;-0.0242974241679403;0.0268176415351841;0.0346022654359924;0.00370729105329758;0.0620228956581427;-0.0285769501306913;0.0308848927057337;0.0485952987306106;0.149919703606633;0.0714681123595459
0.0034327;-0.0367337434094996;-0.0153668119759924;0.078947242451232;0.0782326491277554;-0.0204467921019053;0.0776183292174151;0.0415194365408401;0.0906708431249122;0.0644977330408417;0.0307937153150684;0.063973235506346;0.129544332645605;0.123376911268856;0.085664989517386;0.124357929745074;0.0250264177694367;-0.0234974728522038;0.108105681331954;0.0592465706222835;0.132081386493486;-0.027571221505293;-0.00168731974162713;0.0497470835377404;0.0664275905506905;0.036350934453338;-0.0509352633970247;0.0217595773233392;0.0473465730782718;0.0675168654806155;0.0246567826605472;0.0167643690449834;0.0358366258251844;-0.0253281343262253;-0.0594228436092407;0.0369043015032975;0.0176940474638845;0.0394903480395458;0.0112611077868241;-0.102672429001809;0.0712959856614809
