0.01;0.0677858580134708;0.422258444911048;0.357363269137454;0.376984938469657;0.199118464425576;0.273807867436529;0.193584830191011;0.34979562629712;0.354048834271788;0.306179749523441;0.241426475533949;0.515192291778011;0.434194339513336;0.464949355785567;0.339109138363048;0.514057670743081;0.609614814146291;0.582999745216466;0.793608856304323;0.773410166834061;0.644668074943815;0.617804882421168;0.614593118445776;0.340300142304562;0.612043766360497;0.52633644382847;0.466204417869251;0.425795264717986;0.368071654215641;0.381400786292926;0.359315150678245;0.457618783353657;0.384865132105192;0.502292287571146;0.398932115575746;0.570015806284717;0.404577831320166;0.490076794289029;0.647556779139116;0.364037850362609
0.01;0.0570350010160248;0.121370180219557;0.333397782901344;0.326130072412506;0.159912917210199;0.133034344328732;0.154848599609891;0.141561959502269;0.0730890084397008;0.126093033618571;0.039309707388132;0.111321719881124;0.178533173701174;0.123367237337214;0.320272331729792;0.374346470581399;0.464921918789025;0.380407098814673;0.268208211084455;0.305843296662666;0.292697409794869;0.343876980118984;0.312829791720256;0.322286727004007;0.343704799283713;0.459144652170537;0.290427259299726;0.292885539871523;0.360852453520873;0.540368963748756;0.329618046394655;0.490964229413454;0.585332766348184;0.667538156652308;0.819052729413066;0.676803842441714;0.720413568735902;0.658511957195388;0.730391439609514;0.557054932709085
0.01;0.0625056458551229;0.126176273811646;0.0635449279371785;0.146918548905059;0.205167308262827;0.351317680266883;0.669757599972637;0.845779182889777;0.571658783836747;0.61754147215338;0.480929122654198;0.480169281716117;0.286722161480977;0.384956768401638;0.517772318557118;0.538371887455031;0.504018809229466;0.382867101222429;0.584124984333992;0.447024249140823;0.573450352169825;0.612380420239848;0.710632596490376;0.855101467886523;0.677661893965286;0.516299211099942;0.39022057353955;0.320479710859298;0.286451575560604;0.174632266252474;0.120507270923091;0.276906572234996;0.361225202829921;0.582112949012752;0.422546689239161;0.552160920259851;0.431311562817482;0.572915482673264;0.599452833622979;0.728092538815271
0.01;0.0501285687271998;0.0608375839799637;0.0888297349991669;0.133026037125114;0.267191543930317;0.428886346658308;0.551126179179945;0.546769369026695;0.310776695766425;0.262831319416805;0.249699419850181;0.17478082082632;0.134017832931758;0.155619276538721;0.301651828247509;0.398554146844098;0.367851917085917;0.361955123479525;0.245995564682754;0.313418338194568;0.205456279424996;0.386002268534929;0.385201537844795;0.404558891894371;0.514698634857273;0.47477202683912;0.425153631952119;0.42160411260078;0.531750772493604;0.36858112573384;0.262097504720167;0.391992318397645;0.341832953636892;0.336748179227182;0.231366455504143;0.316506736275559;0.294533564804693;0.270369949284725;0.209178526996644;0.24043172375974
0.01;0.0490476888637739;0.0838440831884297;0.108999877732059;0.139537997538617;0.103554142740867;0.146568012191539;0.132848343949366;0.210108427366021;0.210008565366661;0.469446565426887;0.446819213572679;0.667396771344135;0.533457727522475;0.311318536502444;0.59600096187443;0.735013540727631;0.770190634953501;0.675580175752605;0.638638596518967;0.578599542466898;0.666956950464685;0.593931498245005;0.638893815911767;0.941525575836822;0.903541627471772;0.899357053666696;0.81891521439147;0.938845464946757;1.12489224986915;0.950308819513797;1.00751883887956;1.08523881030422;1.27278061056871;1.2616513396734;1.07244798527191;1.02433370686664;0.832719034646997;1.33769470770643;0.759673988379615;0.774299834898709
0.01;0.0521047156978865;0.207242238250595;0.212156151191825;0.245965563511138;0.293232348580551;0.254225985708199;0.376046676215793;0.358211504103293;0.541042109288707;0.340015898043834;0.244624515257919;0.30386732422205;0.573365741400075;0.701662946320149;0.558524477382916;0.803058071345776;0.800921333419009;0.716721197653956;0.654818260892001;0.619231860640295;0.558580792582472;0.578447695607935;0.679678063977566;0.667755505099091;0.818422161651319;0.631124721737494;0.677869070843776;0.853266917480562;0.759796261358969;0.646871088593515;0.705226157384284;0.618606652526452;0.633678809798122;0.701068654268638;0.838514147351174;0.581820863903813;0.445067828241626;0.771998294003991;0.795312567250679;0.528440426073576
0.01;0.0599061570774937;0.0950847681757203;0.168416691880706;0.117156539409154;0.0527460957242987;0.147221289254147;0.107563193133245;0.0541937089494675;0.0745824702542347;0.0913952545571452;0.222551529634977;0.444381318532861;0.545264920177843;0.677932197840113;0.590440936214466;0.450534587797321;0.449375178086037;0.288011861901213;0.277601594187975;0.343715279838414;0.377570300199571;0.509451772269559;0.213864890620536;0.189006886770122;0.271603017279835;0.327730228914268;0.422685779542058;0.215716555667676;0.181743442812946;0.295477907348728;0.422930449421729;0.399502919189443;0.615855501521109;0.61009585760171;0.798938797504179;0.640936271779513;0.611673456061911;0.626314713573013;0.597565607501513;0.828198394241695
0.01;0.0491019563006536;0.149799450750254;0.209088765267398;0.199419762269187;0.405637437394392;0.317177280142884;0.281945379452285;0.176767820797481;0.094979252583141;0.117179466414319;0.186890602871863;0.117108275722786;0.105384671603179;0.089464263562931;0.107126765389241;0.260600226791154;0.386318123895323;0.240355284802242;0.378190581547804;0.491075890156021;0.368709730562552;0.282348126514283;0.31231481466812;0.272591013153399;0.345045120741847;0.22610621044531;0.11066535141053;0.127451539025224;0.212593089955778;0.178224890167506;0.200815361553059;0.32626180788339;0.335772104418917;0.261670399567853;0.255859443263222;0.227279110969338;0.0943949808186176;0.177464688314984;0.247993968316942;0.389016716820389
0.01;0.0918746015834563;0.167452149394868;0.141542256584072;0.101789875663041;0.16201088854843;0.114019253465002;0.146705667165764;0.560117235073391;0.408008358503194;0.364243776412334;0.551941318063159;0.583983857167089;0.488028361777794;0.413827328748255;0.45918587195614;0.412685024615729;0.445063953839188;0.40611092410493;0.455166707943295;0.424118130258679;0.609382320608159;0.59734504733349;0.794585810683811;0.504689888277732;0.426076792522934;0.563039805809638;0.377409467022909;0.371819233643152;0.238522638216826;0.390613074247337;0.327052932667701;0.304278072515869;0.314816914218882;0.199373620529906;0.330644739584452;0.353302674357591;0.199788785765274;0.188069573691157;0.201027961362642;0.162412751162386
0.01;0.0780504850350292;0.153379192592911;0.195361736350864;0.173157611518769;0.125221649013726;0.167547361864718;0.285459034842328;0.236702663000311;0.212917396712266;0.317953282177352;0.452488897836686;0.371205956305795;0.19018068810644;0.2106035561699;0.207371191135096;0.261901943811839;0.408002988469252;0.465754891879478;0.528082903980309;0.817029196766385;0.956448225459989;1.14042313200351;0.997254483363582;1.21193365831412;0.848866457183581;0.659916879114413;1.02649468807742;1.13808517763716;1.3240577639613;1.38611020074966;1.1237846183775;1.29993913075672;1.5340079683693;1.60150297419377;1.20528125629503;1.08262024593002;1.05173880171216;1.42099427123617;1.10260006117388;1.29038033534423
0.01;0.0552353858786545;0.239167511576861;0.175183058531145;0.270027448222589;0.286938945254062;0.402216609179015;0.343879612680879;0.295506710829098;0.147827840671578;0.210370582750519;0.312103364564075;0.322811222586064;0.190820136373275;0.416828375323679;0.356292042512219;0.385793499687574;0.462776320025008;0.55016669479986;0.569642834913947;0.324702428870964;0.290597781863382;0.269392672308369;0.285850181635506;0.306639253106682;0.290874026723932;0.241302643747842;0.496042614679398;0.610962763451553;0.636753645170749;0.325307471818868;0.237017883944488;0.317902619763026;0.372578787170132;0.453050826807583;0.301086529964496;0.28338397803649;0.128146108913734;0.181307912384549;0.130676983366159;0.0456652382422699
0.01;0.0501838246194489;0.0919566448400123;0.136045639160976;0.36155188986508;0.227756372428029;0.365692798177887;0.399542605952448;0.60136587281193;0.394126028041308;0.530287484042899;0.428601451910292;0.381734521457514;0.274204380459628;0.238626697915113;0.351946284097818;0.24894789436769;0.196857453656332;0.192807726625047;0.391498246525681;0.376076190604417;0.4144306408855;0.361084376067015;0.440183950595849;0.470293085049528;0.399697811679711;0.354632221656856;0.379003055371009;0.26969813016827;0.411859239230093;0.31779987987735;0.378481502206763;0.309913173246961;0.353123871225568;0.494095919478085;0.535162864679857;0.251946746800238;0.328738263000127;0.555917886148473;0.647145844774425;0.491087446393995
0.01;0.0637097131351411;0.167483212362268;0.277721656725974;0.336861005363484;0.334640296545779;0.317005249735232;0.41168212764414;0.390196782447643;0.341747976269299;0.481958299927233;0.495491286727794;0.608613497774626;0.78403539279555;0.765852776069399;0.914095494509557;0.898972254233661;1.14818135878393;1.38556291404232;1.16898774901652;0.898274541864824;0.767747945391524;0.524824545013701;0.658222535547184;0.463491398413451;0.554271859447471;0.398033070719139;0.577856080977779;0.649961071168297;0.624004807685035;0.467896721466364;0.519349637209828;0.295191380439546;0.161875412930056;0.2042766397813;0.239432648243399;0.377326902140397;0.38327465496146;0.300846099731242;0.289261790221374;0.321507388595477
0.01;0.0501977359279941;0.199745293067426;0.129665631024927;0.114540773395918;0.178442605596894;0.128662836366321;0.179874283678234;0.208832841799858;0.20415700940936;0.298254935709191;0.204636135610189;0.33427843083697;0.374548080018461;0.44195687078759;0.445291174248391;0.514641291995822;0.548809635071822;0.453515567059737;0.479436534657497;0.501062489356119;0.54685360208007;0.551332800550739;0.570651716757041;0.274428913980285;0.309832793872489;0.278771002335303;0.407451421386566;0.454283468510035;0.189119824280054;0.244618598638129;0.325736960194597;0.136621996544078;0.0425519702867299;0.187484098242186;0.115362199812025;0.100745728039902;0.116880164651786;0.20051052671816;0.250059541863306;0.208574295151913
0.01;0.0499707162049104;0.0493758899006987;0.0726296631711691;0.0471034475663834;0.0622954152113745;0.132478442741735;0.295979665243483;0.253737517859851;0.38957799838318;0.378329863989944;0.331960677201048;0.358198367962386;0.312196138144173;0.411242155978325;0.150948554073457;0.121900243673872;0.0823255758289399;0.116690895391372;0.274180000410874;0.329358788924966;0.175946861748588;0.13905882647199;0.126588012722835;0.0989004182010441;0.162189856372707;0.154133267638729;0.309773062458898;0.475751134494251;0.565939164656376;0.71966170381016;0.556164711581395;0.731184413848926;0.9269037860223;0.835979464472224;0.927012352398712;0.710485542540029;0.741715349682463;0.989714761170233;0.874759752138237;0.694694734125819
0.01;0.0526849815523628;0.0572869609396393;0.138081677451814;0.127590785248629;0.0840539188814564;0.169916600951581;0.164777188157645;0.178592915061978;0.322957641750706;0.250059550274297;0.325525152538199;0.457600606401634;0.537634884716033;0.771719264988016;0.685681365431762;0.497373483189141;0.435078196780846;0.35076728713005;0.416211803129222;0.3188073662303;0.25462022601459;0.321066129919166;0.419368271386282;0.427088889664169;0.419911963440832;0.377654675754422;0.488253029807939;0.159152085284809;0.280503200799965;0.27143129387622;0.289553795327217;0.227972342039166;0.303515557954117;0.239721866044243;0.0884233662743922;0.0834459657250548;0.0822902651941301;0.0673013633691291;0.162836035440402;0.309911876403944
0.01;0.0492141416140349;0.0805636103849141;0.0875232522248151;0.127056455574861;0.242428017893102;0.253362554653079;0.38442070894716;0.304927398589286;0.526635592106245;0.625874010235716;0.542640859858466;0.447360180005805;0.233432618923943;0.294953276536951;0.493130610513512;0.289775870768586;0.347245729794458;0.396042146920332;0.482724132782443;0.480294487250253;0.699795041505978;0.796868386962489;0.884243873041856;0.894504599083719;0.998359713612197;1.16213301951818;1.35867771317689;1.51031002922336;1.52271573436318;1.18780797697829;1.0997337197007;1.28016176908488;1.74565020631829;1.58031243062742;1.34176417527086;1.151416724864;1.14076290965418;0.852913541991233;0.730682612614423;0.780865678062549
0.01;0.0564771081058872;0.109009900621828;0.144948542787893;0.155221982857223;0.217223719007705;0.347487804921717;0.237453587805013;0.171645139755648;0.32768423452137;0.707725203597661;0.755643483029855;0.515523989625682;0.582945789277334;0.578323673233199;0.726647414638693;0.61065376499306;0.688865789699495;0.666883084203037;0.863986309556053;0.696290950443745;0.521500661320883;0.455570386321994;0.667846015683196;0.710853830664692;0.801418861712627;0.91272084056451;1.03023206070108;0.883089982453135;0.969151948808707;0.761741672010233;0.414751247512668;0.67353893183449;0.672975194658487;0.964925754358447;1.19052512702546;0.840255861804392;0.986839267178916;0.762425929272075;0.930431425574399;0.769605179075618
0.01;0.0998938274756047;0.240902526527476;0.168191579938807;0.261049068171486;0.145456518727215;0.200490877689619;0.18753474394278;0.235382672496016;0.21697661322917;0.294551467622871;0.254197382171604;0.195838052888726;0.120100170623795;0.225943363550066;0.314319645603832;0.3396469721539;0.30522069140923;0.322216962411406;0.259971427680644;0.374443662403667;0.266700984002348;0.401687600086548;0.53927327451677;0.581963401425175;0.746692941739814;0.663398004952299;0.888059047373983;1.30927717036054;1.42057559376349;1.18761180942963;1.18624938742396;1.19777434102089;0.930569359102538;0.45470167016161;0.572217205867328;0.431481147003237;0.372260057131685;0.449014948599538;0.501120279271746;0.459264577335977
0.01;0.0538782672832856;0.155722641576842;0.395379802314428;0.272942418580801;0.316960653995799;0.19330821994601;0.1921272888905;0.212036312500349;0.327012528908863;0.386398026230519;0.353165518202168;0.582820289539554;0.416202686821498;0.321074358086268;0.300896313358389;0.345591618002076;0.383147487038771;0.384662370291376;0.34024977754054;0.381059440822583;0.374877885398859;0.306899913589607;0.316323486867293;0.511257137931845;0.463571617436854;0.56560486336576;0.967190639694341;1.50384525612284;1.39788157547894;1.11419708449087;1.21309008318008;1.11358085605256;1.03052466523261;0.92974130643878;0.791830368028389;0.579525404723407;0.381056677729142;0.445338018315431;0.441188948711652;0.229010732863489
0.01;0.0495174878637693;0.0712869486273428;0.195636172501812;0.321170428869127;0.154277705818821;0.210711226594595;0.264552114983221;0.246432476022924;0.188429356643787;0.231330479578114;0.115293520996687;0.17660982273639;0.217938145104633;0.391251232486169;0.334242443800756;0.258582178813329;0.472016679420543;0.531670802736133;0.454617014901407;0.300417594200684;0.358849522108286;0.308627210167806;0.318559869412245;0.426595324463242;0.468078229963852;0.39880685269021;0.530803043726157;0.482153664171146;0.548424523099259;0.591588085274693;0.41943270328284;0.41998790636376;0.410694523014395;0.412723968724696;0.346572467874589;0.563852805160602;0.648519077608529;0.692392260122808;0.702341461918962;0.584632210279731
0.01;0.0493723465711689;0.138217302586848;0.163031729643863;0.2514493779905;0.192252518890947;0.237842891282015;0.203847431379848;0.254894452744736;0.492962844365465;0.531270940082572;0.544612792586467;0.437604173969611;0.522178002457909;0.366849173614579;0.286952356073795;0.167360813211357;0.327627757859004;0.476893699203044;0.553677678907127;0.350463606683503;0.255247567468997;0.196683673641223;0.251028571055361;0.216672505836297;0.278775358696934;0.377254134678043;0.277121768687656;0.205729635673281;0.318145348890204;0.425951851618095;0.482978140847422;0.424013539102201;0.505753420587281;0.48230416958728;0.503231774367291;0.354277853723661;0.392257587835348;0.412555168677988;0.366060052284685;0.449399573924976
0.01;0.0574858910186059;0.109967460146501;0.21108987332044;0.361667624953363;0.62881408024979;0.645618480000849;0.489143343297212;0.7317200706539;0.667244946392404;0.566869286491031;0.623819177401448;0.527384226283255;0.499110715868059;0.219076414476236;0.236601017112127;0.322725329444854;0.229128045308395;0.108334378209751;0.0526578564056373;0.0820940324061152;0.0908033578412701;0.085662647253449;0.2221394208838;0.157430226165668;0.0760252741583986;0.0983222298527108;0.319397391986868;0.27978291921368;0.22578171363088;0.261188713086069;0.169332922567403;0.147190815631765;0.149744197585384;0.0866303972130973;0.142334951438417;0.222201729258455;0.360136047643253;0.274338446650565;0.297763560068059;0.481078926352494
0.01;0.0796264786818719;0.068574801955889;0.232578844173819;0.158262483891532;0.314295616528379;0.323009815173351;0.339217394491487;0.459058118374502;0.698494592636323;0.837918286133737;0.400075291349972;0.381835522686221;0.312556870198185;0.173458023372934;0.241078712284258;0.277340122025509;0.196832330215482;0.0933374658052577;0.155169994580218;0.253552973058285;0.495907897573914;0.549986890631503;0.518370327398817;0.510981245858786;0.432437541396246;0.327017317730431;0.497514881134603;0.72692524034563;0.654039837618278;0.523236838358806;0.40964762802188;0.350621150064604;0.275318757279803;0.197888564103633;0.142798211115337;0.321982166086856;0.370592843435282;0.493935908334533;0.366513035712079;0.240026229798053
0.01;0.0539923172564857;0.13810799880547;0.0958033272716895;0.140096914692286;0.0877225521225982;0.0846306047560928;0.0641457972814028;0.132201226705564;0.121402700510597;0.0666193901697315;0.164524769221681;0.175589607928639;0.198851513698981;0.221739521297978;0.215804145276358;0.295908588343364;0.248182814381738;0.172434270238129;0.16608036451031;0.230177874777888;0.231488717292129;0.130236128714024;0.240232615737874;0.187055271552813;0.0888666011747618;0.0878314920263242;0.0581668745501688;0.151742775979474;0.212017530536966;0.306105301578329;0.479825722721911;0.769264326051581;0.646475177558096;0.576458163425067;0.609303304680094;0.440679595079425;0.540927823827624;0.451181958449002;0.609179981164018;0.422898368086881
0.01;0.05275787236111;0.110182055522643;0.145033244187682;0.192904239638573;0.363203532677031;0.260250031218921;0.177172656395434;0.186558476629356;0.337604480711677;0.395867047379543;0.445432412352842;0.757655051384181;0.836254506438125;0.927556156416865;0.735928411073385;0.883129524352951;0.749116399707978;0.614884345960869;0.610395102974359;0.275175465319161;0.282970059207249;0.12358840746686;0.181131705199731;0.227373925460094;0.25162486458816;0.315166080431052;0.452453073219456;0.722660396889168;0.494227345997019;0.307451862519267;0.611130571125648;0.378006197481755;0.260504572568862;0.376467675462807;0.327465333165203;0.663953667218968;0.727787916792243;0.546669912139832;0.668056900529054;0.829489180151999
0.01;0.049022116913505;0.0716770225330344;0.119456029597405;0.175015824556543;0.178661507579374;0.201462612641974;0.195953274753217;0.121911569799524;0.253855698139046;0.362205046053601;0.292463494561478;0.214733219882216;0.246985169959073;0.134871245582892;0.186981510032717;0.246477625286608;0.158174968247709;0.188479651219119;0.146047915009095;0.115081159954382;0.152518689844401;0.18376493781738;0.21971412771361;0.194227928858389;0.342458546822254;0.399517422594463;0.487756346709349;0.534824445252678;0.587017142318094;0.758790584354346;0.634548205236705;0.455122119577942;0.32799064816461;0.289986003823518;0.28601684584234;0.397940994268572;0.46102103816172;0.486907702971601;0.44090288242635;0.365142482946703
0.01;0.0975502067935207;0.0772869084809309;0.236135287297304;0.131640101337928;0.222213546814437;0.206517618056028;0.156447130474849;0.14142739620763;0.214937540313995;0.26779526872862;0.210751090841398;0.202316957678467;0.15896185282772;0.231332831421634;0.298846069172798;0.309785097536151;0.349312314064549;0.361453502652979;0.57526219977593;0.752060415492492;0.680621114213411;0.789160606437574;0.977731600622716;0.679248585914799;0.691247934242958;0.56251210625411;0.440705683296595;0.696512295102119;0.776427173426891;0.609435875206821;0.905518959951238;0.779845618440061;0.855009072114454;0.864234654143987;0.67693218169105;0.509128251185479;0.35293625867942;0.438891145177643;0.175453029906391;0.195076694869111
0.01;0.0603245293043473;0.15100373936531;0.15258166786956;0.161748558896381;0.435780393030725;0.638774433114352;0.619762456821317;0.435180858166205;0.49613299544934;0.490334487566029;0.489423832857417;0.343395958538484;0.572516464346562;0.710946979228223;0.922850035446494;0.957528131523741;0.718495607990492;0.566949044882157;0.563479458519716;1.11844257436648;1.05437451971346;1.11600225952971;1.37511672173328;1.10265730187367;1.3734068089486;1.03978104196833;0.813414804683254;0.807019645881199;0.89138423206165;0.802368028486744;0.775878084731255;0.288766557622068;0.479804768102435;0.306461196186311;0.176770148214732;0.178386457113135;0.204733605159864;0.202616619232867;0.140745085567035;0.220707815336392
0.01;0.0917657093712509;0.218605866637644;0.239229981758633;0.464949453046429;0.50988699673389;0.566155641764541;0.488540257062174;0.482205737869028;0.307833319675118;0.205257283422291;0.151900151082274;0.241784803011549;0.370834567193056;0.27696167170315;0.309805407409737;0.28220448202638;0.336226895586755;0.271545393806524;0.366404908792966;0.262943865063585;0.273545994267341;0.340487183268127;0.427149944203676;0.338121016462793;0.733884837506824;0.616559996818;0.440600569036236;0.434990164004081;0.477323339864472;0.427028509403307;0.820386584414002;0.626724218356275;0.711406169798276;0.482521354712132;0.426469940262107;0.684177711716637;0.776335388248658;0.685907934122004;0.751962271982408;0.720076481262129
0.01;0.0964239158863488;0.237450535820684;0.119523232768926;0.192221838834012;0.246172826126477;0.128322013054633;0.222166488011416;0.211033126186692;0.140550806874382;0.124802847987598;0.245337526351876;0.375800047282528;0.47867037123392;0.991755397048687;0.87740878702167;0.835320044675821;0.934178131806343;0.840955794464092;0.789162561058073;1.03243581628864;0.721776587041355;0.36819879960218;0.534183984794685;0.435376292008935;0.277400853756475;0.379421295909318;0.540621880366005;0.57423787012469;0.785671764374062;0.723398570641565;0.707358234757707;0.497807024000949;0.37655825203507;0.313921539159781;0.365587848984915;0.342037236487329;0.246646931129351;0.179692208099037;0.285924879335326;0.15125823148334
0.01;0.0561355466995899;0.100712033733581;0.179337627620591;0.276121482101089;0.260795756612589;0.480488236845176;0.219290319574235;0.420913744851451;0.395215356853394;0.286664022032105;0.327659032041981;0.414322836627846;0.320963682627087;0.292893884058222;0.1729273598071;0.17724811611269;0.200730265529028;0.100423417597286;0.117611098382481;0.189529925760498;0.44907861805244;0.262479463891122;0.26373816366551;0.18673541698924;0.23646941181893;0.215355464074191;0.184104228684291;0.205050429642357;0.134331963912433;0.186914957332907;0.0827693738624022;0.0654039463656167;0.0747770338813177;0.143448293917363;0.156258084570194;0.125637998808309;0.111003387118148;0.206045020936299;0.310579159343436;0.277201148090523
0.01;0.0622813274451495;0.0962740171654114;0.155386608174427;0.130750048342526;0.145040459508345;0.143959752135239;0.255888095021649;0.388253028538425;0.491085810941803;0.466414679457109;0.349258513340793;0.373898003985581;0.352473439151323;0.405383605739495;0.428060672987212;0.66634765106104;0.621181615129067;0.527080602933361;0.49359791451474;0.496835649263253;0.342411636705384;0.656548082065949;0.595965705724939;0.663827500315718;0.851753659457489;0.761210968370235;0.853389477306131;0.580547686526502;0.585312011307119;0.699564539232882;0.668886734894746;0.680241704407546;0.92978965174453;0.749502954819632;0.557208285090026;0.438260093776054;0.363271180559156;0.350374146371129;0.29973304272379;0.295080841703673
0.01;0.0502177589822652;0.09185832582879;0.0843812783804523;0.0821646139886641;0.166303592936341;0.269541233516855;0.25532243709196;0.182308178651054;0.256624764171658;0.368754906943962;0.310774365143357;0.303110260250446;0.179751827646595;0.165661831011153;0.266265771693345;0.316381914538153;0.316005193150131;0.466690714830604;0.621814048461074;0.292793062223358;0.177734336656565;0.303310826977104;0.373195495873732;0.499946436646635;0.391614842582838;0.458721243760355;0.767674427303354;0.851742188944218;0.710086980904247;0.728120036147722;0.819082843057941;0.877675468155668;0.909361470003166;0.747915075941229;0.819556590908124;0.978448343816501;1.21755889059716;1.2039527459285;0.91197732237741;0.769102159016616
0.01;0.0560277694772246;0.149438646761796;0.156496736821698;0.101772932197654;0.124347151702918;0.0863298134988418;0.0987167655505197;0.122632978444623;0.161240714682092;0.194550524317393;0.250468073517737;0.597654262873592;0.3081358807406;0.197337864906199;0.244697392823835;0.276501034759349;0.313793670125476;0.308030765300641;0.335411842253443;0.245305507704322;0.198448067467194;0.205371352966241;0.239741634548364;0.354086915227913;0.419552383127417;0.596667259364633;0.444556585742524;0.74213814826244;1.03179909140278;0.933126398764845;1.14905465988138;1.16916121653473;1.26947026881939;1.03091072298962;1.18201607493823;0.776313836435709;0.717481935649615;0.439719511847132;0.676484116615328;0.886309727618866
0.01;0.117454548500273;0.12968553835707;0.187621151829293;0.16434090814066;0.17344306320896;0.1799075865064;0.385894511951631;0.413481706579711;0.185263847425691;0.23317102985234;0.343279713191376;0.565774885425178;0.619148559356275;0.426583789928259;0.278123445936904;0.173129926295481;0.139286175699035;0.17318825492312;0.246068835540358;0.180233063951949;0.139235451092465;0.267200498835838;0.352554020552941;0.408832406072752;0.481678246229709;0.431329833521889;0.634043992602208;0.615981783056782;0.328777003973396;0.17102061188142;0.287509672288761;0.297736366672641;0.309762603628593;0.116938568725939;0.157196159522247;0.313524525779986;0.337105095071424;0.527733413893919;0.577490046025823;0.5992960113792
0.01;0.0845704529750906;0.116420521465227;0.172552349713145;0.22638264538067;0.190259597840364;0.231023148297012;0.410242065847839;0.205395312544741;0.224738432308238;0.104513616813625;0.111789436679837;0.26600904205413;0.304901556383711;0.139630812052979;0.139802475059266;0.208101487339545;0.274895945368323;0.479907812354159;0.405889306808758;0.686119389048178;0.800508008709329;0.552689725627334;0.38908814474282;0.36099920749966;0.431189735385621;0.411533130790876;0.31685655624828;0.292904780444077;0.392500176003919;0.307129846214989;0.252620551719983;0.143133583987775;0.189868750676098;0.157197211186413;0.104194890592471;0.142416042617225;0.216805995456649;0.158354841509162;0.135269827367287;0.209376264592616
0.01;0.0711450762043809;0.0663250452658308;0.0746436448219412;0.0934441684601055;0.108281255746801;0.202049463899327;0.247472247430352;0.519595548391389;0.266611127419258;0.391637499112916;0.399798842425617;0.452136694839206;0.447920554428951;0.26456416463655;0.214902188512835;0.191307694283503;0.377033000208614;0.413811321405097;0.514912855574892;0.414520777341108;0.295325129642001;0.331676057041099;0.418487562717951;0.577747775238832;0.298799221855099;0.347490497406747;0.329950126339199;0.247177052493627;0.242765044628869;0.251159266536549;0.182103019771499;0.368511512375028;0.303023167364545;0.494162971599433;0.520632020007539;0.435866652285005;0.21104345139371;0.206450840895823;0.087246302953074;0.124533415532483
0.01;0.096668329870691;0.0878681964683293;0.0752617540170365;0.0811423351177006;0.13256924573355;0.0804443742638024;0.229996387155075;0.151632953205439;0.12717607226465;0.219809031444519;0.28519207398963;0.412804142664992;0.468013899233781;0.49601826398393;0.495132466423674;0.35875428630902;0.293117345329133;0.337665322630056;0.494753580662053;0.567278975249992;0.570643603776798;0.369535547397876;0.572477924220231;0.513397381907056;0.227770736060316;0.24218365724137;0.304640961079768;0.277694532938932;0.261671210137456;0.328884163664821;0.397707028990076;0.473574211935721;0.383577446043921;0.487983522922109;0.497473595676461;0.479129431379192;0.305417541019347;0.164919695132033;0.274988500426803;0.283689869647123
0.01;0.0533885314095377;0.165672383398959;0.39562305823688;0.384578279794321;0.385949631084271;0.242031590703422;0.284269620190565;0.276290553748539;0.312753800186633;0.486134474233711;0.507583559824398;0.633364058280573;0.374605620574136;0.380298128734532;0.232025531824749;0.38657429908631;0.414672116178354;0.598165450220657;0.410501826275236;0.472384261733002;0.633403424912048;0.255703818341313;0.230491349181976;0.283896099315912;0.371953530836273;0.436799837299371;0.432026255110277;0.312346040195484;0.163469424999046;0.182140298552402;0.175459030771561;0.128910533975524;0.145342146267235;0.166695423536224;0.16643397773808;0.140705451290798;0.263721170328658;0.354578060758339;0.4985956317311;0.492442458471989
0.01;0.084242952651245;0.234079269303558;0.164137696011498;0.11785132801845;0.118875937941734;0.145945574344559;0.182741133014108;0.222365096586173;0.378271019493814;0.348600116319612;0.323776874385113;0.261153405399889;0.229197143785816;0.207828107115585;0.203755063069336;0.261261127824277;0.29278897916563;0.210755468116242;0.465915113708348;0.432767372745159;0.336349474011566;0.394830038736594;0.290399607972223;0.470526972134626;0.790281556731273;0.769358961581773;0.781549896520989;1.02524753525793;0.793908578127238;0.797754791118639;0.784257164744939;1.17810897368322;1.28560437011119;0.910196340462417;0.773419350490148;0.779371868643269;0.734463739046449;0.643447017101475;0.24709678370868;0.241068428301734
0.01;0.0490182426914451;0.0712095088643124;0.0723474687585163;0.120576254753658;0.144324796244655;0.188268177774857;0.286707710107058;0.309366904570291;0.377697192262415;0.304925314845531;0.286387033067741;0.293443227633827;0.176075108826559;0.129921610827404;0.1086755473068;0.207000375023646;0.253517378691192;0.15444802823656;0.238178554084204;0.103588735392093;0.311469174805793;0.380219027918682;0.339845621526187;0.349917497985615;0.353181909188115;0.442668046955735;0.48742049135904;0.780046122598697;1.21345514911295;1.32123584046163;1.43388251789862;1.54515633026157;1.47130982928172;1.43392391600757;1.18377369168882;1.16106566608181;1.16415599893213;0.892253710023725;1.01624016618162;1.07726116409451
