0.01,0.105727103492107,0.122235131976996,0.0796081872939957,0.132818573877749,0.265090941259405,0.268805201833472,0.20168804307582,0.157598108954677,0.173612054523402,0.190486955030061,0.177471225464657,0.205736977733714,0.208275185581251,0.232843128920932,0.299384093109277,0.399518542701015,0.553364611624602,0.608617349970217,0.356368321045266,0.480745424538658,0.468530577135828,0.323454652967142,0.219890541565071,0.121482472369598,0.193031534659521,0.082310095804657,0.116461054182021,0.123902146882648,0.091018983173281,0.149962267211795,0.0901843808255098,0.076906045663149,0.101212670450671,0.0575755180168628,0.0774000475288794,0.114213219310465,0.131203792382789,0.0607147902201041,0.0841719305940677,0.150497247433508
0.01,0.146088911500015,0.162592803646313,0.237243498514166,0.174199437374179,0.119572701037594,0.233320749243501,0.27106279844782,0.258434909480942,0.340376209874636,0.452790034955612,0.295438041181357,0.400591688810569,0.396120134764836,0.372150693566806,0.244461075556215,0.283262333394622,0.477542401653754,0.617645659611461,0.797316203680751,0.423795612920937,0.432568476810801,0.651387814103493,0.681142482497391,0.793402182552075,0.604544654147947,0.588109179875422,0.954520006572909,1.03998850492207,1.11236654687158,0.972375914844153,0.963790755321763,0.932860580714768,1.07336157458494,1.18106325191759,1.13493903613609,1.27626383116772,1.42670095708117,1.56146780493515,1.36404328666197,1.24055140626605
0.01,0.0519540839243837,0.0646137138260839,0.0440058588207586,0.0526053324033111,0.107820242865051,0.166444797583977,0.0965582368618604,0.140683596507785,0.187644508018182,0.184540836193687,0.215678042032103,0.236303601853269,0.321557667206577,0.285453117670622,0.171620510845753,0.144070210448572,0.198779305890161,0.445694879819244,0.473617729881753,0.416752314871435,0.494357723632467,0.786109762362175,0.477431854930064,0.544151746190907,0.377439789562862,0.290397982191888,0.537222719789639,0.834280367403737,0.502761420440921,0.439052444010933,0.258356265321598,0.171417495856482,0.302549990367755,0.339004515063623,0.415100485315369,0.413893640378861,0.586440190489666,0.365041055299685,0.29130599484483,0.375658685765748
0.01,0.0496996316385307,0.0728987576595506,0.166733268764547,0.189837667354664,0.459376778470144,0.58940947123891,0.582742418431645,0.720937507424306,0.942200289743042,0.807029389403485,0.555278246405985,0.58084355790667,0.28749080444735,0.377896444745071,0.439114005605973,0.247994497595611,0.171176246988957,0.0855894029502734,0.0545038516404398,0.0490665011551349,0.0754191758310819,0.129698026967143,0.149999757574193,0.186684451235704,0.233066667880217,0.224352561576474,0.636170746516961,0.586876943750444,0.529055641171397,0.647745914639525,0.355825030222175,0.389153286754388,0.649817509281277,0.520236778390225,0.430220460752512,0.296521754162932,0.457579142600524,0.467449300823993,0.459782398685887,0.382267090677235
0.01,0.0761022011056172,0.125646233490946,0.140177764073988,0.121250005194226,0.12365930607796,0.11169552474659,0.129402599448237,0.206045777533224,0.172563044450924,0.210017282714257,0.276263162355234,0.129993362319964,0.236841495215632,0.234105088234265,0.307356028240427,0.280276000435075,0.531392863719186,0.444851506212375,0.489565472632087,0.714743497242316,0.664157406872338,0.616014000751841,0.571327267924303,0.6849662962653,1.32750265632945,1.62197217284342,0.903919695305583,0.814915403854491,0.431637584352415,0.321089108625758,0.432343224415651,0.465789056708157,0.601878414660501,0.506903872100154,0.535408582004838,0.624115203796068,1.04712115066579,1.08978618357806,0.734782364745309,1.11993366735694
0.01,0.0965992582166353,0.118426199664829,0.123221743236949,0.130754927152562,0.20232575333605,0.108782171822051,0.310314798579437,0.286230117045071,0.385756565895777,0.301155335193918,0.229850971249131,0.19747566345817,0.149684424468644,0.143192929062728,0.154793531536433,0.265864309943245,0.29545506935533,0.437287573904112,0.391840434616555,0.312331682542758,0.336938401350074,0.247732102321195,0.536133384302454,0.591848134892181,0.616006967957564,0.581519665888136,0.433139308709363,0.28507569938268,0.375655519936393,0.383239791235373,0.259765838002708,0.378439120791647,0.314510808426148,0.259288184319797,0.274008005513836,0.249366244245498,0.173820189461248,0.241626775275367,0.158878424704906,0.103709031348366
0.01,0.141310089695507,0.341825216977037,0.730135818283671,0.426322697198065,0.66128305339745,0.636360977914979,0.79366891845474,0.61121304369203,0.590541718642847,0.410679630675086,0.341684838695698,0.264568841168819,0.255139841318008,0.721920064235918,0.548749823539632,0.633208687398207,0.679622834244475,0.337588547925084,0.293685111045336,0.277551731089697,0.540203752376143,0.343781392526237,0.420762951365069,0.580829700995586,0.382574342156837,0.223942167794832,0.230672165524733,0.146776164698012,0.20475013002262,0.225879354395025,0.269939861572989,0.306095842785361,0.214374433178607,0.0889926953278215,0.161010344094358,0.273007376639778,0.39407023256716,0.372369897821816,0.450770359150605,0.664828623301882
0.01,0.0866116972789129,0.113001973924731,0.151606141726269,0.277171635320658,0.198073656397548,0.167659727834128,0.316812665133576,0.394040779204459,0.432596179071026,0.433890688124543,0.4231681586412,0.412344054691024,0.334566517086475,0.311683486510194,0.0968586117294521,0.150837525627573,0.253939325444577,0.200151250498355,0.290015966696729,0.0995598464325711,0.149075936740379,0.1842546847058,0.202845288835433,0.298710376684134,0.0457400397156288,0.110646054416066,0.11771915670167,0.124106265379239,0.137707137248992,0.176496074178509,0.220801572631599,0.408497704708274,0.72366886680229,0.774577364989471,0.568890954079673,0.617714433690516,0.566800111363438,0.600924977133223,0.497413410316982,0.544640349341196
0.01,0.115086280625526,0.177763439176942,0.318348537430651,0.256221154671475,0.376588201816018,0.602496339975757,0.405827540762139,0.38962523180802,0.400786816481206,0.571763637093792,0.59434743100517,0.594860540661831,0.458312852903522,0.547197703975162,0.61275167757319,0.43332902835454,0.430002470660794,0.745882095512216,0.997186221295902,1.10127912412735,0.640830442544657,0.798936767817238,0.880279881734731,0.885213726338302,0.767087572650317,0.587174560373107,0.419342624483179,0.308300230765996,0.418196275337254,0.415711487988456,0.361537021086145,0.277382083881454,0.161333876152117,0.372375287455985,0.214462506624229,0.483788074960892,0.371794556280935,0.296447343228343,0.378428559216331,0.210674146306926
0.01,0.0888217853969103,0.20852230918467,0.349520462664219,0.382536603916017,0.448423442920782,0.471228971934096,0.41199713948216,0.368088468965144,0.269092681812747,0.182507198263078,0.180122264776091,0.202038157770105,0.281936168458385,0.383324804459814,0.40586736390933,0.59494119857307,0.623541827532853,0.312935683537758,0.134103488265765,0.217092665621255,0.239698302037564,0.174101472744591,0.212291134399566,0.210075908496229,0.207334371188153,0.281510525621795,0.378526382698197,0.291834410592413,0.298457067194833,0.316248985005102,0.430819937841192,0.332323071730752,0.317244021363619,0.407575687949409,0.457059488289698,0.503887284850878,0.605485709086992,0.767602610793446,0.897972569461927,0.894566997677031
0.01,0.0494025483107786,0.0655725601217954,0.239607713952152,0.118195987176631,0.0984104639065829,0.0972213744457946,0.228362024388602,0.241867743538355,0.492672952415662,0.629964194086171,0.723981114824769,0.635393345380294,0.56245491807794,0.567954255356887,0.784968281995653,0.793651033806061,1.20752390332993,1.25565257822385,0.919693364779011,0.696249240082195,0.665304741840447,0.917805153279715,0.581847705554674,0.50977439938201,0.465184535503253,0.306873984301774,0.63815672218567,0.425640190419017,0.343490525585006,0.251340024642754,0.370453642897472,0.546373427631096,0.691615939622128,0.854956439927688,0.929857022504969,0.737395947101572,0.820908562335466,0.505377688916566,0.583866255191164,0.551466992543885
0.01,0.0738762995576838,0.0828000167288998,0.043523618030213,0.104810159768821,0.237747342173522,0.196707109682898,0.172090139932735,0.248612454805088,0.352885824734134,0.217061550194605,0.262902277614413,0.313808676634004,0.176336138083741,0.285485337650793,0.365852096986059,0.430791453598358,0.421114799997318,0.428359033628928,0.453510932833043,0.463103940878066,0.364367793803544,0.462714737501773,0.315104146063947,0.325798083852279,0.482378923740878,0.402995886315101,0.363150741668004,0.521859725232995,0.620884146111993,0.86677062760363,0.643187614465707,0.633506840438766,0.590350007171444,0.4028341061321,0.681475199678851,0.710578884136142,0.702840207076331,0.587605320837362,0.545980103833639,0.668706316431878
0.01,0.0739975436647706,0.122762069012198,0.153057317082312,0.0746755962121983,0.0891099097081568,0.257048755627887,0.268073424463559,0.284456385221306,0.304606826203611,0.302476861444634,0.369073297658527,0.324406199702418,0.416448117515355,0.428836284429378,0.408697615516139,0.809919574181769,0.843099615027126,0.643402525515201,0.545536217364102,0.80696466913791,0.557575301984404,0.412684704986327,0.587584834501081,0.703110943551998,0.701864793410349,0.699688082198276,0.63193335668837,0.687444155902115,0.836802031613795,1.16250451458179,0.948729588284109,0.710564429801117,0.576540992125105,0.571617308068167,0.496519549469845,0.435428481445275,0.295875299611131,0.353680450279047,0.46774216227686,0.488090869034782
0.01,0.0730047261926577,0.0770694120145456,0.101262821291162,0.0994137045380515,0.152309856146503,0.417040158675084,0.35443654276935,0.408631308683844,0.204158500280649,0.391956874778741,0.44592660403893,0.398487246502807,0.463438278040646,0.272185722312538,0.558932366341208,0.536890575073423,0.50054880051374,0.52605723613708,0.705167966211626,0.736617458122498,0.466745300362938,0.291060639207759,0.267722290989079,0.282048664944377,0.400693897662373,0.256535402716936,0.391732210492212,0.413340631404625,0.295644688825328,0.245101611951455,0.211409131969853,0.211618482592682,0.394883232868689,0.566544139293427,0.604259504973969,0.613714988393184,0.674320410557381,0.447849914515103,0.380214037072815,0.247871062894317
0.01,0.112677026712483,0.147007467710423,0.13484495897019,0.102610179567774,0.0921865276593443,0.100979973742605,0.0622083505606932,0.138148891269393,0.188126710551137,0.256017683899365,0.252400382536973,0.29365337714681,0.510458039980442,0.400728345332169,0.508171492463401,0.553961503785468,0.613238817663936,0.557808788974166,0.620955747422075,0.585085231209899,0.428919061566742,0.363657004239905,0.478128908266842,0.589161074346718,0.606109063790255,0.480479176787658,0.477525613416058,0.613969905424884,0.445181196112622,0.488292817568637,0.524256991038922,0.75355712816686,0.942893926665355,1.16265499769741,1.18381546553219,1.40878084625079,0.911650044008898,0.637925814308417,0.336674257809148,0.274376841049611
0.01,0.0554825700630041,0.0761883899417075,0.132599978217784,0.203049811633562,0.123035750495524,0.135683381423959,0.104006740612929,0.111646328586305,0.216954544737069,0.211375191780548,0.375200739772068,0.210980441843082,0.399564790996713,0.235442446216908,0.449284888447377,0.548912265173918,0.614171503170329,0.575318527967344,0.527139010437332,0.310864385067892,0.419350469596203,0.489450544527999,0.954365261781338,0.538787454306812,0.635569524317241,0.871833568496498,0.996466363337105,0.693798048689253,0.927796316262132,0.730325064702843,0.631756385614364,0.755528486722585,0.557919096031914,0.520977948478962,0.439148892001299,0.412251891320957,0.371091492547049,0.360979054798786,0.332625533143424,0.179822709068395
0.01,0.0562279549572917,0.121324669518046,0.251698741513293,0.285625941416566,0.140043587169243,0.313944879898117,0.325121311677072,0.344025628958255,0.524050067664535,0.550681805674761,0.406382794660731,0.40628037864896,0.376922426492476,0.389231516099347,0.349657551970455,0.374336224624185,0.338137833043597,0.397049926707377,0.485112417431075,0.461960950099354,0.57350033169644,0.698656384289906,0.602568468805054,0.704103111611483,0.505324257802822,0.490813226348933,0.473853771477648,0.377580029879308,0.329501271200093,0.329601779932421,0.445024727066447,0.383630539648163,0.417996553668309,0.501717982489419,0.288589660034837,0.255781296214493,0.426572755767736,0.230490543853693,0.230829904088536,0.264995643969022
0.01,0.0751344796218393,0.126171558366941,0.09760882427919,0.207501540587029,0.299319318550551,0.275370323219508,0.43626751075159,0.780514888298873,0.655906036659269,0.796588084776168,0.39531857789892,0.350351479252539,0.311978473827962,0.369390200921279,0.825348283255802,0.861711994217237,0.991048949668581,0.959904037601571,0.966794544978875,1.2620730786009,1.21127324845537,1.17173162673771,0.909593038641935,0.828521329565063,0.938737433016685,0.88817292105793,0.53269323987033,0.596100371350239,0.821841922316351,0.81796698698458,0.540551487665175,0.581277327256379,0.686215888814487,0.804921368249291,0.809799342369265,1.41035015873089,1.44444321579278,1.07734588456487,1.17928847384446,1.25169213318185
0.01,0.066806900706558,0.0565516622431014,0.0647045771827034,0.15992683975313,0.17906421449883,0.188502375191008,0.192390290345101,0.236579579925852,0.408381402954832,0.327160086647369,0.298265745242796,0.362248640051328,0.379901155726136,0.368818636523965,0.439860956257364,0.375756589186046,0.382252487773218,0.297638847578162,0.403326107069359,0.383403603260449,0.273135733034138,0.199226955941071,0.20158892971631,0.240146539298348,0.225772024158532,0.226224514855578,0.492372540334689,0.47434291208243,0.415001497253885,0.371721225763295,0.34396304934198,0.428689874865763,0.683691835747524,0.930380943892878,1.11163864559115,0.879483896940159,0.642142838981497,0.561941848048576,0.806821258011268,0.701996749715991
0.01,0.0508830177755016,0.148870241231435,0.196708531653852,0.114061572723806,0.112666274562432,0.119094904098784,0.0728734452465451,0.103072026630096,0.0871516161418009,0.135232177217796,0.116697281863624,0.154302957371271,0.286837178545518,0.223403005648888,0.280832139116992,0.359852675331887,0.475304446547374,0.589702272379852,0.477460769536654,0.356028431973738,0.43044540449833,0.456138130850738,0.553907726574951,0.737720959930626,0.51939711107038,0.388050454068556,0.518647403639376,0.698845221887783,0.974768751984098,1.25262436033003,1.15839158908673,1.11118376722494,1.10867798733583,0.965542793488009,0.643012881657803,0.37161355654145,0.266762563323681,0.385917628876472,0.455291875175418,0.487531556154532
0.01,0.0527837677719486,0.0988260114028376,0.228420342819821,0.16649261500661,0.159513722874693,0.148541538524389,0.239584538577056,0.202872699344856,0.189653926974991,0.271615283712507,0.361735370768037,0.416723389052772,0.264791933805417,0.704044226341142,0.831117430824066,0.630557263470259,0.481663557941461,0.435844504632813,0.390319333007092,0.263999468035696,0.251139514282673,0.301199237534564,0.168951472652239,0.183711346131169,0.178746121588158,0.0574577415677191,0.051272151890865,0.117404761304984,0.1976276525885,0.329615930943204,0.334378701067924,0.20143908232913,0.405262932928004,0.723320311377152,0.743803522120883,0.604554163409302,0.793268540136567,0.835387362393994,1.04393893678637,1.19737794021333
0.01,0.132447687269499,0.146168500143867,0.237682759856532,0.448747205483538,0.424380053228119,0.453176777524643,0.549359544373535,0.717969187627045,0.804332664460785,0.742561675750305,1.00868644187002,0.994033091062545,1.31645259239705,1.06091201021436,1.32912926410514,0.913290108487291,1.19046027520593,0.920231719945724,1.04977832986995,1.10404376365005,1.12148731917391,1.18870704633518,1.37910423118712,1.19186942465761,1.59404765959529,1.60923756154926,1.57006598138769,1.14879332810817,1.393753956647,1.17509627779898,1.26852209772806,0.973958996274233,1.33907577140701,1.1867202296091,1.4190040908284,1.41234997430985,1.44084249065187,1.6790426834605,0.805481735172671,0.781704228712358
0.01,0.069219743523588,0.0918059709553226,0.205271343833093,0.209994905210805,0.195787173142132,0.251631218706035,0.341860893178302,0.525320178330395,0.535904205287626,0.291584448597217,0.17529954546209,0.180385209381015,0.145140897984654,0.222195636715644,0.120811527114712,0.0629745308293636,0.125634117439497,0.154928040303296,0.0917197668058262,0.0865161859772297,0.13217988185828,0.243782842002017,0.373383850293951,0.449587188697963,0.268026823500032,0.205678587052885,0.280254433450231,0.173544202965748,0.186680709023657,0.161527788722306,0.264875951733184,0.540524358774313,0.438188161460489,0.612968340179026,0.45967928036665,0.661509196002942,0.798902373655985,0.688981873795164,0.813499451202016,1.04725442161178
0.01,0.109751952184127,0.317688366898955,0.35682595203531,0.447060042463003,0.393910441162366,0.332293981693454,0.216319462477575,0.234110182013623,0.12237410328823,0.248111721417537,0.150237415992987,0.0827914382232999,0.0948471301784954,0.0533699915159795,0.0741704879920339,0.154853462855913,0.112688413342222,0.164464389750927,0.29897829023244,0.391819636282766,0.515240294969358,0.476883299181136,0.611217469367774,0.546628599608556,0.423881183546421,0.255808422024675,0.199706834180736,0.312986413179002,0.259747148455791,0.277198296962493,0.48042571252494,0.470933986006645,0.553673301122335,0.677051401963649,0.63512021837006,0.721058878368747,0.438514872156318,0.336165875977321,0.26718609349671,0.284566605293412
0.01,0.0652195411364192,0.0630517478738791,0.133896037914591,0.167097764886504,0.144416062905832,0.199129874824878,0.156654449611579,0.165886371095022,0.199915866933199,0.274812773912344,0.390765371419587,0.407316092443299,0.513428996712691,0.7182019835839,0.853775016745937,0.814941663538159,0.598100550157884,0.651241981295291,0.342596841865591,0.569390843019373,0.665301060693353,0.418759774666839,0.443890228900909,0.384930162512527,0.249123999241121,0.205408166823684,0.356204214237494,0.451672544720075,0.34562155121101,0.580933844754097,0.425973702058566,0.382212149314619,0.384310912715272,0.358212836347798,0.215382027433146,0.180948545771789,0.181280883521538,0.0916347605189753,0.188837432442929,0.257967403961473
0.01,0.0490035269727798,0.157432666793779,0.151180868308354,0.322174786860055,0.440786106794763,0.465395753041531,0.250407607978346,0.0892712122509656,0.0841657777094483,0.120278657834116,0.205623885316045,0.178060931237392,0.0812237114908967,0.117102647970611,0.130489866967701,0.19820636783136,0.39790324896275,0.32964361995869,0.309039077877453,0.389896179196842,0.369466609227804,0.372232937842059,0.286716261323217,0.228901103542014,0.251117394024493,0.372460753925786,0.285992544096784,0.426897662430434,0.471231622411997,0.360694876340655,0.303256390587606,0.169626414608046,0.207422710135165,0.378437550763414,0.341692685996976,0.380788112051654,0.38780417206324,0.287227875683898,0.251102948728494,0.224717354735278
0.01,0.049061030307617,0.148027582414017,0.31020854571194,0.38180485734538,0.354619202193467,0.277292388041472,0.333637884561492,0.359885172130079,0.367004275045415,0.350397177446701,0.577929733814632,0.578416200674562,0.757077817521356,0.92563044181666,1.06404683096731,1.08961045925182,0.809853597943942,0.64281232276877,0.58250142401188,0.819936630411043,0.767505444229503,0.572573746245122,0.493080322609568,0.58133815395812,0.540279966148476,0.486928370441384,0.605448981257801,0.750850075017767,0.701205725363671,0.503427293884343,0.931756489082792,0.821594813277887,0.60383980338895,0.780236138907019,0.616262468567939,0.361081878999018,0.401648938486747,0.506763410294996,0.444688878283692,0.384952761136392
0.01,0.0494702755205952,0.069780545546491,0.103810026267216,0.172714003021193,0.422491068871655,0.248338758018415,0.153832811130135,0.207104546700658,0.27989927664694,0.538765465522614,0.532725143200029,0.615228483507086,0.517086213365717,0.407109947147776,0.412718867351837,0.355281454397507,0.262681246155457,0.29808814385291,0.577760027375365,0.653151994969267,0.434622721986286,0.347820397774641,0.487373156572902,0.538868242791294,0.519685207629816,0.496464563013714,0.410462132339689,0.342026165214433,0.217062475195849,0.138735259075253,0.250003491643955,0.349056975026457,0.466845802968654,0.371076090914252,0.365779687395247,0.484811087718787,0.358641425002162,0.419459935421932,0.509891582853821,0.542645297341209
0.01,0.0553289883165453,0.117028679138519,0.0955433875298264,0.0782935458047583,0.0553751249369525,0.0506199535660903,0.0633295493231397,0.114493849515615,0.185867574076408,0.155407928045839,0.184598423899294,0.247771351984162,0.201121850330907,0.0768302436494716,0.0563208416284243,0.147551619722945,0.19547072226517,0.210914578309934,0.219059678902501,0.2936312199436,0.442270838760597,0.279816732941776,0.207750785197952,0.300738477258117,0.126728283304374,0.101140166464213,0.113680326732445,0.148767163363833,0.101892134061806,0.382776493516381,0.259247381512801,0.439018433912375,0.265263616838171,0.250771557640105,0.241150687621443,0.345516894345019,0.283039030056301,0.382193229141268,0.279153197060175,0.252228603395202
0.01,0.0495725957324578,0.0879020946043215,0.113005109880366,0.427912833251845,0.600472630274068,0.477971581441557,0.568328834166061,0.414804096802677,0.41743712027135,0.279332570106836,0.401585354466255,0.369125269987148,0.403360062639836,0.229072555236675,0.464885236626339,0.611104512472124,0.769623815807712,0.940705123924188,0.696067136184278,0.567065128033803,0.719735977031648,0.638077516326052,0.64187107522989,0.883733983673091,0.649198161209999,0.30460115045743,0.270349468976396,0.398948128345502,0.345914452790411,0.312703880211434,0.256321973719327,0.326640773509826,0.369168942050208,0.464695723196192,0.229450629264326,0.111612071466352,0.231686228675637,0.296788297829635,0.410309259399876,0.319495266473725
0.01,0.0556608401223826,0.0452551330914036,0.110868031000626,0.212132017139283,0.259893071030468,0.456960594278435,0.39803268582116,0.429800472000714,0.380777331282664,0.509375120691323,0.648589863985458,0.584806040365026,0.542519047835261,0.667595312748635,0.759928772058885,0.998100334279295,0.733553511009958,0.682818789295627,0.914217187254096,1.3989514313176,1.35592379254074,1.0205682645029,1.08979384877437,1.05558040309704,0.675283535567249,0.985597134499722,0.793830612604155,0.797551544482117,1.1964932746543,1.3991809495145,1.44488380044258,1.34577605364526,1.3759558698328,1.29491337600895,1.5666782098585,1.50393700427301,1.5256111515118,1.35831315518464,1.27100229935742,0.708937218599167
0.01,0.0505707794522606,0.0793760916504396,0.0432386513081361,0.0514641004534543,0.134833861142655,0.247817199057104,0.33531026251685,0.301848390888071,0.193950572669725,0.247440287067299,0.238775459350943,0.259366828394382,0.384686206412002,0.324294567119363,0.448859632577087,0.511194445946274,0.90842016498137,0.715402581459183,0.372956401592132,0.343574488554452,0.554490190366876,0.377399063347443,0.417925126156017,0.384546482283948,0.348325062714006,0.524471866950721,0.491952725967754,0.791475083222042,0.997288202664985,1.04445998263868,0.727872806386673,1.01027738644671,0.639816932801151,1.12227884480241,1.18607491316718,1.3574659989108,1.27382990471217,1.19201836759075,0.921795075196286,0.635900511350389
0.01,0.0528234153961728,0.171057640310655,0.170456008070494,0.263579854778484,0.423028625748874,0.642087067396001,0.800610637673269,0.731772372272497,0.635125968063746,0.940531046407021,1.04438342992675,0.511739217713777,0.304792431953281,0.43351699452204,0.497795866351634,0.716008450146078,0.653586434918448,0.630026140419596,0.571110078425497,0.737989833121449,0.742869754941433,0.610697157033306,0.512297820787588,0.783469143233212,1.35478820212148,1.10039546173177,0.826862986809769,1.00923188197653,0.770734929852147,0.620649998101802,0.691665299290112,0.968283788788602,1.02173626555326,0.852945805063772,0.571336324668881,0.496286082631559,0.392921117459976,0.683762676703629,0.632183884808603,0.622129406866119
0.01,0.0560906815015481,0.174009182599681,0.112429909568327,0.0961797876726842,0.0724809327856445,0.115334885497354,0.124407154946062,0.0652901708402804,0.230792948397562,0.0816164111721927,0.160406436542448,0.17817118122005,0.152878286640832,0.117819350897517,0.0919117481152128,0.254914766783866,0.188050263764054,0.275611346253436,0.338573714657974,0.720182706480418,0.616368220891767,0.639227802636646,0.559039872934988,0.57895396935614,0.395427465073467,0.313415451469165,0.373835290787033,0.400748166908152,0.570671736415148,0.549611980582056,0.672419658308466,0.657226645035494,0.666541644240874,0.698152522426341,0.540020768889653,0.556759542588821,0.680826130396038,0.682047106839856,0.807777913830808,0.885236440511833
0.01,0.0553368426269294,0.117724697310027,0.377851468256115,0.192766539432651,0.297493941948543,0.629014622404222,0.550640321856172,1.02224916782604,0.972820793322541,0.662648860329492,0.958744030334258,0.804507195266978,1.00764445762383,1.18291591754621,1.06859779238624,1.10222177363037,0.979321148046071,0.635468379441244,0.400057582210315,0.319506955234895,0.335243211487707,0.274400741094689,0.350988731181047,0.392356551661961,0.443934334249943,0.423934083509919,0.37532824156999,0.660950391571326,0.777980866712536,0.95224809786285,0.941945764591791,1.03403205148058,1.10521743665227,1.37758263128512,1.39160892470753,1.55589518387113,1.58563406561339,1.18753515271617,1.13600327044901,1.1446255460032
0.01,0.0555934779598009,0.0659716191207158,0.102615945604888,0.110729320979833,0.0917806223161781,0.248591636116615,0.352767856773785,0.504247180233861,0.641956872778757,0.395750343691305,0.490792428026117,0.779704721337422,0.802994873156954,0.712169728827949,0.611017761236056,0.564561540419897,0.77662449290936,0.660085591388955,1.10142655476719,1.03897426927745,0.786861980059451,0.708228611108398,0.69806746626737,0.586011079813448,0.691677804390361,0.504562009315966,0.521636192212532,0.44684658018585,0.383653719401443,0.247703902199699,0.242178337421984,0.327771317214162,0.472720368720338,0.562768065873635,0.816988292509164,0.373797001859989,0.364446043288682,0.520323464328387,0.463576107583325,0.429631946661042
0.01,0.116058199102885,0.249483046355886,0.182988313866412,0.187667971539681,0.328308406605147,0.368771224266649,0.307808296643756,0.216550427270542,0.224469372393698,0.238574987887901,0.143913007883199,0.292552787609404,0.492494944741581,0.541266473223029,0.595695211941097,0.73108500854971,0.414633935983568,0.735256017879332,0.597158203727707,0.493845604840522,0.782706195926577,0.737438708801262,0.513471985028103,0.567311323624179,0.344464811354295,0.272116869518941,0.382979769534537,0.689936314035335,0.735354255803823,0.855108146439683,0.937617505628341,1.12453381910334,0.910042632566193,1.04054872777363,0.790923301019387,0.722777045794853,0.607131400608776,0.931800182644611,0.658365643558734,0.728076713711281
0.01,0.0735753185147972,0.206368220346757,0.356746423917828,0.214596830852878,0.300569689677562,0.29426340151414,0.418130957907316,0.619496359421426,0.710473554739487,0.8940224292653,0.969895050657354,0.939724374992065,0.596952956161691,0.681250524990053,0.753917315667235,0.824716367806508,0.781771158582535,0.653087053444856,0.437084764145167,0.573413864461232,0.787136198766383,0.696234881327206,0.427262325747841,0.41380973057071,0.46427464708972,0.511787983383657,0.556085203907002,0.648033364905769,0.57948729457254,0.704837534812806,0.704614646774441,0.701168889386375,0.537740198509566,0.403907959186705,0.336035863730313,0.509147063919837,0.272808645121655,0.245314936493393,0.117822268596869,0.125617224022982
0.01,0.0759935844794068,0.149693955608737,0.224506719789429,0.377588900162427,0.319329287986246,0.296176259852833,0.16404262675347,0.376142845381059,0.446469041642912,0.498836139955535,0.667073207593372,0.551651207739085,0.703410795348589,1.03700197757484,0.94215330594407,1.00083958121359,1.25461140182264,1.12886304043974,0.994792058213587,0.983438675181703,0.878486621473512,1.33694731522579,1.57816377023115,1.59102003013545,1.73279020213807,1.23696274915457,1.35081043886708,1.06421856364567,1.08886673721989,0.900233030833904,1.24191428367228,1.2325729967635,1.24083538973166,1.21659289683446,1.79699875085589,1.54439109159944,1.05356155634209,0.754693425931905,0.755768230132092,0.806971571026595
0.01,0.0969484055679984,0.152389746506711,0.145600768261831,0.225481558876126,0.203498709410987,0.336539950792862,0.223480209437807,0.143559695306486,0.261421851515315,0.385083109500564,0.517687374879915,0.639577436834961,0.596773667081804,0.739349798977409,0.716547908023008,0.91959194650821,1.07361341463372,1.01511730933485,1.03170734850452,0.893604769089881,1.15911110650683,0.994105282767561,0.739401837482321,0.63176010641492,0.569216232504903,0.690829269908078,0.583185222485413,0.615343793576732,0.814490713382849,1.05683218071001,1.00815082472943,0.824399089035493,0.935688039465168,0.945635107989147,0.87587872363878,0.899017752050522,0.858145090449078,0.646524216614344,0.720524756304359,0.600143534498456
0.01,0.105802610588966,0.133688498834138,0.142539996958582,0.243541389283522,0.316594686918136,0.363854763182004,0.375819026487588,0.342554774976272,0.655925583578531,0.643901023385395,0.343957285961356,0.406822013479579,0.577825985953044,0.595893338547865,0.647794053491683,0.795050563540387,0.729524426185434,1.01136157990357,0.541239923651451,0.536857758680618,0.484378861939601,0.3761374499822,0.277944224160146,0.275288602649114,0.260255498355391,0.250991942843123,0.259798667456432,0.224219435118114,0.27907415315461,0.237283669157956,0.365978046707652,0.356078737510712,0.378339121298528,0.454482511674386,0.403653989898284,0.269300544166851,0.340657170172094,0.306844348137432,0.534364721365138,0.371300907478953
0.01,0.0509684531129044,0.107741919442605,0.0459914321250129,0.0524317070728161,0.0974624727401553,0.19492289214254,0.15280100467099,0.114313165389878,0.144552688942357,0.124543688457665,0.212411487830446,0.272407712852646,0.243863289913029,0.250470728247251,0.360817275939412,0.247359140606488,0.184308968499118,0.0964021495345876,0.183640579512864,0.377555439782205,0.382639883793976,0.430470447907624,0.534808271045136,0.452588706027265,0.297592195403282,0.227785284107624,0.269014679345948,0.332667802949234,0.360349797874249,0.300162844976051,0.348589157207787,0.33250394436411,0.320339486868914,0.392099210952616,0.663808507800155,0.595274229736521,0.398725221235181,0.546746033814902,0.322115276322675,0.368239415189301
