100;91.0077775606576;71.84223283966;67.4626070124344;60.9838008475536;62.8014362404487;72.92645707577;58.8009045075546;61.8594026950818;59.9180070612311;72.0174434699954;46.3559520834865;45.3273927678097;40.5763363034513;38.0940769157396;34.3833000974848;55.7672063063583;38.2384935880711;49.660860208769;56.0940063492358;84.6347184403213;99.3941805036236;88.5293810071861;81.6151389440325;115.34696596205;104.050853388321;102.267308515618;112.832692374551;107.502319624876;103.005873432146;119.371811948818;128.895951241007;105.337102494782;118.282794923783;95.3031698261505;99.937797096508;109.74710084752;145.013910099728;161.473555073637;131.289397497522;94.1091869285262
100;83.3135315344301;106.709182062411;94.5294408457251;90.4049327072971;135.969232421186;135.389023937586;176.377645005614;170.746447711405;191.679650569066;224.031153229531;163.442750707665;179.29480669081;166.026163461641;154.662453548468;137.816186519199;144.038097938237;133.684999795829;117.571444777754;189.768524697761;224.892161674051;248.660644845371;239.572445577914;325.613926530026;334.900794875391;320.673458964512;292.598803726811;247.081276797385;181.423871162344;131.912321776962;117.33208446107;139.877683034511;150.631061276807;144.91435176791;154.212245344668;238.029754934327;254.365877951726;260.899116645307;341.613852805009;347.03729870039;544.273983539771
100;122.364560429241;88.5118980438194;87.7338072338429;102.833107387333;109.975849578675;96.64254097916;85.1319982114517;89.6234788995798;79.2548971461755;65.0243075551464;101.075549444596;116.31611505268;106.66325129775;111.11994738303;77.7622727578983;82.2662161675844;67.4298672611216;73.0127255436948;86.3617046191297;68.036016503511;70.0310236977129;95.1773561132569;83.4579135020713;77.0275532587228;58.5093488458307;69.3514826183218;73.9681239282607;84.4391238458888;79.2837102443414;83.5938794735688;67.1841528385571;47.6861610512033;52.5738436597582;64.6765284674083;64.7579047239208;58.2044231725958;70.2465700269605;82.7550359603443;83.0595341659167;129.667006061842
100;74.5149996505195;68.4929806314473;84.9929322564395;79.6632124836961;73.1047089229395;52.3687699023768;61.2622413358873;88.4273349935535;45.5175637765108;33.1436586198929;37.1086214526815;24.687506025425;23.4836017813747;26.7335658328675;32.1507755051892;31.7047541161854;16.2095593934601;20.4219722625858;17.4677314646088;19.7788342337463;20.2662107498315;27.7411337994655;40.3441251750276;31.191325759303;39.3531141639722;32.3317722807929;27.6168640683009;28.8832146252766;27.6146238659433;28.0300978850637;22.8155261657934;35.8063578865326;34.9833986602283;18.3720827963023;23.1264790878506;24.2721723572785;32.7951558406102;38.5762857262377;36.493358781427;43.1916574710695
100;107.620616895577;103.785497056582;106.756486272087;102.609547551663;99.7731129180258;95.1057800527037;116.862527775858;110.790030531604;101.332806344223;121.828050602204;130.138103119747;181.952581121983;161.18248185924;198.567800532188;178.43527831944;116.396349457879;175.088986903324;197.598602920961;265.099128351843;252.231398697912;233.222327841852;238.104113191163;245.143130480326;273.519671180667;261.974469963668;300.584245329198;391.306853248;393.816125106802;427.731320768303;381.833063552478;428.608357727662;530.738802168113;672.733382283272;861.642730218038;704.816817141074;627.228105401074;712.820986716942;745.277885859577;822.680427769375;910.664398841698
100;94.3004564182109;84.9077333331549;117.891923274135;71.6342235184544;71.1399944789971;82.9629260404195;81.4090907159727;75.8703726908107;64.5130846090473;68.974213990593;72.2798542298092;85.2582938713147;86.987999518348;119.764674958515;132.326854060778;92.885445166559;85.360045711844;71.8835260156064;85.543677664588;92.1456024751114;118.07854704777;106.941737626938;111.36524066762;126.407030815575;101.276137269906;131.283977852808;163.653061021397;192.223925662226;187.998142222166;213.302340097429;194.012742248365;236.746683421397;255.043316808797;188.22366821468;141.687051266269;154.031715890541;147.679701480254;135.211661577352;151.787477527769;164.841343745802
100;89.3576346648688;68.4838869620552;41.5344168181996;50.4010662384212;46.9488010520965;51.6116205625567;55.2113061780421;61.8115637982647;80.5356083401509;77.326016326471;69.3457031100952;59.1779622871039;56.7739666333064;58.4469740110353;61.2225503393006;69.9217457912972;67.7059236266061;51.4041904531871;57.1714964638304;51.534005033564;53.7445681760793;52.3597406170045;69.044303921508;69.9441934331908;79.202601794259;90.8658211698292;88.515407288379;71.52199657126;68.6036919478858;93.0506659126233;92.6987734661079;75.4142087774183;54.6547102153733;45.9465815944016;41.4719504415132;36.2504049349186;45.456334430597;53.4140458665193;55.6310757341022;50.341198437821
100;102.959613931887;169.747531846506;177.999364063319;175.491570348398;162.430327895892;155.695217336582;143.372579647039;118.2293053895;122.68860464972;143.466443444916;153.58338389858;130.635368590748;117.586390479994;135.624465810566;113.695419894533;108.766386558722;112.563405599157;84.2433388965325;70.3190236356662;107.655154615247;136.746057444004;162.585537635038;193.645076456368;131.004390273324;184.438016468595;176.72510683106;223.229234446201;188.344560349673;208.753794191929;186.528421777596;230.21111800534;155.317608936702;182.472044359491;144.708779568781;158.229792494385;178.967559796711;184.416668268753;157.308177039542;131.079934614285;134.711645886564
100;106.060580539721;95.9615355766277;99.3942435557317;108.057550161557;85.3854932990357;63.8948055238605;52.3995434876795;48.1845663254882;42.9548256811531;48.0567627786408;60.8211942316206;62.3938818287765;68.2044105723933;81.8806662859419;87.2083832856796;118.335241007533;93.8406975528982;86.2054009052113;59.8937642849166;82.9166752973022;69.808954839931;50.2706287280736;56.2994069156237;32.1687540831692;28.1761161538119;28.2003824738094;17.5363839350163;17.724469288661;16.0786985160335;16.3164503997872;15.1367675820661;25.8564947458789;32.5019726189172;28.1102219709019;26.3455159399263;30.8007844099697;19.0320668356404;22.8405695548421;22.4195207751557;23.8840757484821
100;77.6992277459814;60.0605629167394;61.9021979321155;51.7829744216123;55.2965639969927;60.5126632815612;53.6478408800438;65.774313562625;62.8242229189375;67.5760815731468;57.2203927660734;62.593511308049;67.56649020161;58.1511107094693;52.1113008514855;56.3795966164498;68.395215815025;62.3856611629637;81.4019551072523;69.2283371546908;81.4199182191563;68.9317281998423;51.9075293317823;49.2948808457359;37.4122884638837;47.5352384953328;59.123920202416;58.9332192975756;71.15551465101;77.957521783866;86.9770067781666;75.1689755149493;67.9240900876194;71.7543013657101;81.7374296134853;71.2715895806984;76.3133932432291;62.1598089814252;59.8998099314212;64.6027453264134
100;135.450960509015;137.179424474187;126.046025074727;146.739266467791;163.473151254675;158.803983360049;157.575590418321;148.263725453981;193.180065473827;202.058118064047;211.575870654592;182.478371577157;205.959959172244;206.429204013022;206.130043942614;235.881134127137;290.83573247232;196.7504996934;149.954144166607;156.596642143577;150.686820899341;109.725756857918;79.1324307484389;82.1072219964129;53.8024814617907;59.2199245109256;73.8941209587061;68.9007169630561;53.9403084064557;58.2723318846148;47.1806322463159;45.8490090743454;41.1160536304466;50.7047316255964;53.3542093841133;52.7970276019849;34.1369840938494;35.4967241424038;29.8598539650444;38.1935503686209
100;65.4626656355358;73.3419584665816;88.7262168515842;112.999299181168;132.414863443415;144.587233456074;126.200524878742;146.457350520253;137.499202815769;147.878455601337;238.609407499012;289.546787233989;331.474156861417;330.915246721832;386.073569793379;543.237589871629;697.23338050923;782.661284549496;680.490283913144;402.486783294764;387.891165460469;315.957703824354;212.676250399996;190.684046346233;192.613253390592;263.128556004537;404.65296564628;411.868693465487;260.743475506404;318.419223115302;344.925592907625;479.291175570053;613.392991508334;454.647418286904;452.170320307479;425.822851355975;487.399351341135;335.505656832719;336.863756885197;222.833642614819
100;88.3672883047996;99.1591158293498;110.855833588182;112.145423794728;150.739694642357;140.007637890215;104.189499889538;118.205388785908;95.0011277264897;79.2838518654058;55.7942684223599;54.9965381816068;47.8566874788164;74.2990070961175;58.4623143337277;54.7304252074793;47.7013334587137;45.2759933300327;34.7692222780377;32.7767288095111;31.4097491089526;37.0319241474103;46.9778678454664;33.6547793697718;30.3932410619709;28.9663958392392;21.9505399235776;22.2142265300569;19.3080938193149;11.4777711775681;12.9300066811823;20.2201476049215;18.761752280206;22.0593465781003;14.6127248799298;16.7470056299891;18.9026374422719;16.4577490221341;19.0392891566977;31.547335184348
100;90.287993603984;71.4614959050869;89.5381566058631;111.042928997651;77.5369794342566;77.3861622288569;76.3945091842539;69.087650679136;83.1100567462548;94.4022989309852;121.908320152339;92.196907857835;97.0642619000895;76.0301972433819;61.8684508439839;64.4326625624847;59.2986496640423;54.9229523793664;58.7021302969029;75.2664254393867;93.7613161886464;113.426802181297;97.4064325400997;121.621543810823;126.986323506525;129.6561721906;129.874709766505;103.842529853691;152.176305964084;142.731666098733;146.57463724079;165.404471173506;104.677454604348;59.6154603621873;52.5968304842798;54.5104234985913;57.1327002233528;75.2506199542567;85.8087369070986;87.2030385574949
100;78.8380795819299;72.9468975495571;69.9243931173513;118.763231127847;100.623984370357;106.994629972638;103.744178517418;82.4837296603558;107.691084452361;136.787544976926;134.151020638704;170.707647998135;144.380144629272;133.067496633018;132.410441202397;93.4479926068901;105.398622619719;97.3076335481461;122.620825057559;107.170514531949;99.0737312060315;75.5090491375458;102.446268368527;58.1200339032972;74.0597758358471;85.2632141699993;117.85232623404;186.190833914698;136.811332427506;154.457471141477;164.406216897428;178.87863607743;164.151709880266;150.974204192071;151.230839697756;187.679385574168;249.643506599244;240.367688935282;311.75574599474;361.729957488383
100;117.72081070774;116.66128477572;148.93793190374;189.855944305464;255.567788570196;248.323649691304;255.258143703483;215.008589431776;210.597221355572;168.94938446361;177.319482554087;191.509249726581;196.372761663648;173.599417477202;173.740668481192;225.992678620993;299.400422996617;202.109543612647;220.537822076099;190.499228180497;170.668702745484;160.854832404182;172.665309274692;168.744434388447;155.850094421546;212.952906614746;219.268798951056;214.775065973147;235.726577218821;148.941114470693;225.405235496674;180.812192224765;291.706504373041;314.851352626064;247.012223816059;246.119720229466;235.975215287879;344.495892392548;395.408766439803;381.625606560181
100;92.4879167920265;93.5334506374469;116.376809028529;74.9028285161463;59.0601748344556;71.3570567505294;57.2135562225492;39.4773156062009;29.7546111759183;38.5468349689794;32.8396084331154;34.6834519608643;31.0223204738961;24.9794990814675;24.7483350300149;21.462124317531;14.9773079645483;14.3327815688939;20.8026826724601;20.2140145777574;23.0506685822237;22.6309662945893;39.8853899952764;46.3466850618646;51.3792892281956;44.5737608246122;37.7730696590078;24.4672332113584;25.8235924051557;32.608910688603;23.1809748017495;16.6052981693174;13.9872640785152;11.1330196019469;14.8094403674341;15.7004406459165;19.4618367321198;25.3567007830027;32.9566493954575;25.6744754755627
100;126.760371172362;126.697165538826;110.779170672501;135.577933714837;168.732642580891;201.472122197475;169.287224607754;171.187890233847;149.112714564395;120.85411489902;94.3421544609395;86.4086924822672;89.4500649436041;56.0720503841868;61.8382796905055;69.3638413381646;52.8568304143667;51.3140827441865;46.0852889432994;46.545381372345;35.913511882482;43.1304076712048;50.9564950982762;56.1060366398159;89.5027341999453;104.011978369174;69.3033858533822;65.1908877149132;61.9244058775932;74.7788512447327;62.6875253051951;63.7987810894613;70.0016609152757;62.5629109608206;59.0617672226181;84.2596197881775;51.607265121104;57.7357060669719;62.6656325004119;67.8288006517403
100;92.3465376359105;134.822568818435;192.757916384265;183.703806381982;190.103210991463;205.104558262156;199.398202230463;199.60238031061;208.066453231327;194.875782131247;201.910800599771;243.204176246148;313.219432600412;361.664076852517;888.772018607045;1103.97623446482;919.956569608937;970.94032837502;879.343765035823;1246.08173297305;1125.1635459739;1757.37124314446;1818.83982616222;1410.61997365609;2186.69209902738;2290.40182966423;2543.72199415487;2221.95630269928;2054.43910227774;1731.81912156903;2075.19328014668;2294.75620882955;2569.78089413179;2655.37515772098;2756.91633007119;4742.73385233351;5206.69853855291;8035.31458332441;5348.43170264032;5299.97885329878
100;97.8472247625121;104.09128509075;75.8798078973901;62.0759987236277;49.0443067512202;48.609620794074;56.0694113981421;94.7347439852919;98.5426966193354;153.829736689399;167.492174114141;202.53509209738;222.454587044074;174.828124565455;105.743378412839;108.119324409902;150.87972887692;190.765818474784;339.618348496169;288.329310718835;272.457660047001;431.404366118684;439.891798011742;717.67129384655;481.779302580238;507.104775922138;522.767472046087;452.706948031385;445.796128810211;360.129930688911;392.021273833952;358.463764849816;551.068634177052;505.618095971427;443.964546777582;738.334267430405;691.132255201596;488.882521218065;349.982802132173;422.745865275451
100;133.050450529433;169.370402302483;220.024280359888;192.756356015301;126.292649366286;104.72294586088;117.780029830461;90.8850764840161;64.2399051810179;53.167292971221;101.729204043167;115.687193183588;108.167184991917;91.7739145653625;85.7301549544844;104.777474146824;93.6052513627027;55.7949110694587;59.040941429106;62.2194400471767;49.8044824429452;41.5071655477109;42.6534471784483;36.0248651886022;33.3125115555263;49.4105036140286;55.2138553562739;56.5625995279437;62.2192726480132;63.507424984982;57.1698019539137;63.6356822659365;52.9993774244011;53.4366582941967;43.9611321729813;32.0473190385891;22.6660705213399;15.4957246298532;17.4946263567311;20.5622247372482
100;109.633325975074;134.641116052127;102.804564273063;128.930228085109;139.532139497328;166.663842151937;169.577758714434;137.305071512149;108.437922559701;106.781479398992;125.586222053445;115.007798738769;129.748281661648;175.772970291902;148.879293473175;106.532067739915;91.761499600346;83.138735609392;92.5336536887498;131.161977498771;133.993349811015;133.552528676664;93.6216751892834;102.071936554983;90.3075573080224;130.460949636124;119.46112254473;129.883455149459;104.633904601695;105.957805691742;49.4743773453049;48.6675254964957;45.7695202704588;45.9616832175033;47.9588080133624;25.1643360360652;18.6642764873959;17.5194844242098;20.6183830267408;15.7672278067694
100;98.8004507602267;90.7145196842731;111.424974989945;156.766187248353;147.63954591968;134.709334057876;123.95600603696;169.477858162007;187.533355602269;196.259748241624;149.106771845468;89.1827820775542;83.9475267923824;71.0100228990662;54.3385111186044;61.3559605158962;90.3850376326779;106.337033287348;88.8581046328619;131.306739398365;99.4116852782322;109.934510479391;98.9724221740546;154.614132626582;174.957036112676;118.670316904008;103.644351170607;124.359885088045;144.001011610867;108.044067421897;144.991412431643;211.920870720736;279.03698227434;224.383466400486;196.546938345177;189.012796209306;189.404432907871;175.951924973195;157.443558595796;134.237575694262
100;83.0093220875005;75.4866776241007;101.480413508909;100.471645717753;138.99786317956;117.254953732522;116.16906319674;128.052052313222;117.014349437724;106.277455375753;97.6516927646586;94.851720738926;83.0312767997972;63.2949878076485;74.1262251739396;61.1644148682336;83.3780309400499;54.3526019533225;64.1982568161505;49.5346983618427;49.9535407613784;32.8992139579079;40.5784943867571;35.1978437240597;43.3033735093889;43.4597334838855;41.6232601721813;49.1389258564148;49.3811812752913;42.5191772936913;53.3039133596032;49.3309682923966;57.954108408641;51.6769700831229;36.5923588314209;41.1518130758519;33.6149120889246;50.1902225357876;61.0989861896304;75.5514927505355
100;113.809566523615;120.12703742353;82.3466100456453;73.2883470504459;69.0342787348226;94.6026095240856;97.4396712932177;131.581535330215;131.162985978837;118.919219342574;120.028666373873;87.0342652838268;90.7871165283611;128.769545896787;150.718206661547;175.429421300246;196.158651104763;188.52794167764;138.740114006073;209.201709043321;157.086307771273;152.866217589672;133.015780138901;124.984174771618;119.21085040735;222.381840830268;186.206321553001;214.958075407463;192.564432847114;157.759567219448;187.546314159136;174.192543651048;152.433475664255;144.724655983347;92.6493337933127;102.981191464176;118.70454821054;108.345321744956;104.203298001342;97.6801077850363
100;152.743670730458;111.356777425282;80.9756143355357;65.9838256428257;60.3258298164325;50.0071155632429;60.7621910745034;78.487190843602;89.5001741024965;70.3888822564268;90.1122673508688;70.280632106435;78.1460041156143;69.5549621143809;65.7404268076785;94.6248913476496;85.6573690458955;108.040161250532;98.2535853480033;104.346107446067;137.49880335586;94.3962565396537;79.0704514234159;136.941274035949;129.304687515747;142.912166832815;124.946249376734;177.463824986323;117.930322815463;131.754911550361;113.838506801647;177.956680454697;169.046343842948;136.373403606126;144.412755932404;154.86923757249;108.380070605104;86.0149299661727;93.7741245469127;79.5600133956695
100;106.777245026731;136.151080763462;142.725589374337;188.3958769149;150.726023047154;114.836382918211;100.81532610119;124.417701681655;183.102315519523;191.609475089986;140.206432904446;138.95233228255;179.043617127779;141.032416846699;184.886985688794;140.077906128093;189.51261234471;153.440407204159;191.228320255585;288.268326726453;357.628538597595;319.44636589548;301.031610576828;208.630489084771;212.663498900263;166.287243252351;181.084360785143;153.853403028959;156.406387149623;140.207257425519;151.064016772213;163.40365419222;187.880465019483;167.776844122145;206.946467736833;169.52125689668;154.78265480807;118.609015550456;102.257719880265;180.636181293113
100;109.284695030293;109.314241623709;147.051720809698;126.880701235829;142.41304282861;114.85465637458;131.122711264375;103.790565268815;158.887278519653;194.050545500552;313.659838117287;336.190768529449;252.934882075758;275.106498959013;246.965240145124;250.313841379274;178.762305271284;157.552384610955;150.584277664803;133.511880498655;103.690648253334;90.0769345561573;80.1333025211567;72.3801586724722;87.0877677231343;136.210581664156;104.015574590308;75.2106991953753;67.0002527452201;88.6727481298552;55.3180407198945;33.2199198756611;33.5730238464685;39.1521462316479;29.4257820614226;26.2366047223983;26.457194741822;25.8169315884528;29.6039523981931;33.4388250112726
100;105.936425875861;103.916307504523;109.211630378535;103.181837431065;123.841577883164;85.9607974108988;74.7100452759837;68.0073255481594;108.204295455927;165.866889101984;98.8292393476166;74.523052376641;66.1630201611951;90.8467930602948;103.257588723949;170.44001590562;135.329833208532;110.083698783803;85.7909467464588;72.3931076904685;79.0725318956667;85.8820571836653;107.623643976965;128.590951016369;139.576490769698;126.928851951557;109.862989554211;109.808932665436;99.5464109461603;83.3982701157966;106.155828450398;73.5687850238395;64.2715824869199;67.9874780546792;74.3457071645797;79.3677026314481;77.3092148408231;89.9530176025287;56.0600508193828;85.3791657039615
100;85.5160532564973;91.4064295920112;117.232026411963;134.196326692667;182.65219509235;166.347421190121;156.607321962223;240.521433042379;404.931501900395;426.048206245092;402.420076232096;330.621886055168;504.934242234539;551.06808126222;550.890383868871;599.330012331786;443.344038265168;319.508194264096;379.314913241475;312.839465382883;207.401716036926;179.21681552108;143.690929363803;117.688868159982;63.2720092197777;72.862950787899;60.7775627207524;69.0093477722293;57.6190177063748;99.5578938571746;87.6302285837433;68.4371161463261;63.8051059762621;83.7387791816913;81.1439437761494;83.8824055444695;96.6937215025571;97.9488544094395;128.780550580996;176.54224431767
100;82.2791529952339;76.5958310145764;46.1549017900593;35.3762835732326;44.4812570026779;69.5917863296442;87.6100417269828;80.0203186473491;75.3016447768698;64.7698110428848;52.1331621729121;66.0673239177782;85.0532723230042;87.5874700437159;64.3946819657699;100.611987856677;80.5192299613456;68.6880148495362;61.0975410272316;65.8767884065359;65.6451928180659;78.5713068002506;71.1245609645183;56.6286240486968;43.3936491258178;55.1273737778173;45.1785982838819;40.9933643348358;72.5290019848347;85.827951778833;112.360400222715;134.122735918795;191.457864977508;211.408498520577;210.924857109151;255.496175158251;368.888479112928;383.070750521496;542.5713940044;715.338016156993
100;106.844829174317;82.4510138522405;94.207436597782;152.107459388639;278.930790424418;298.138558183258;316.537323835283;280.513133830871;233.496115219394;276.39192563308;310.184195712321;247.844260628769;264.549737197116;223.34913915447;206.500808551685;247.031428475609;320.314943824414;222.852646438738;251.326796295704;295.707296618262;331.765663624201;372.51094697861;374.929537345066;501.238877723077;478.013596329541;808.033285156115;933.99515321015;873.607397117267;647.283459044425;1218.03524438688;1222.35750749988;1261.04731127108;1046.14517372976;1303.71470979319;1243.54007646841;1162.8901192259;1549.83726188916;1398.89489288556;1441.21628494285;1573.61481495464
100;90.1770780632021;67.1446023114167;79.4331967689819;57.543264135736;51.8403957567489;62.8715636157734;68.3175010716726;55.3416479602443;47.9846001187717;48.9065244473468;49.9628554775969;71.5469037436155;96.5491630166976;84.416502614037;97.8592547656067;111.535210774834;81.3675090637353;103.351604760137;175.738818683526;225.868218682369;245.498389553945;298.186485537412;397.457125725984;491.261231727646;432.352360359549;289.986043258343;257.022444122663;339.79349477085;610.164593311897;813.900025434003;855.339491725499;545.890142640159;689.830098668077;452.831428459713;475.190371301376;361.15619465546;307.084618757391;442.363634554015;635.20045836358;578.466613784199
100;125.843512710076;174.363222591376;275.331574897643;395.157871189237;360.212929734656;307.590155944626;217.936588926425;234.644408527039;175.303000157466;189.392334841042;192.087871124253;204.396608038374;263.369894138605;266.372580622992;193.022202208852;159.494748086011;103.145793437634;133.277643666533;128.714818727757;147.371846270942;141.095516663234;170.170217945683;234.323065290278;255.710404533693;232.449323959172;230.776820707144;301.688814735905;353.456871802776;275.250854976211;283.987603363939;296.618983158686;308.780172894956;567.766817430317;746.625099924907;789.622302142138;1080.88609250553;1381.87075447362;1393.86096612133;2138.42536469305;1555.67971547565
100;95.2729011198587;111.444745193443;107.598007677177;123.090565477336;132.666050363643;118.929781894328;90.290146473441;106.91188635041;131.406430865758;159.371991393889;216.010435760949;173.945543682256;215.218573517835;293.832713572991;416.12673407726;404.868034313874;612.962073406179;642.449374175109;839.301301759811;752.256018201359;560.290131728268;403.13501436525;440.414525592701;591.433497145524;681.046729727599;511.749532280832;742.657171779577;858.704035342956;1001.04926613719;911.747344469662;1646.56525228057;1823.914574414;2519.32034238926;2866.10187407599;3027.28540950194;2738.81711437688;2619.1287170723;2626.10166885696;2967.92315195686;2687.57003702808
100;128.766274925948;122.770779195777;109.286946852683;181.509635429823;158.922468497439;244.37359711073;240.685646179563;236.959515308656;187.902746879216;161.094049883482;181.33654021868;213.431104197131;264.437138804253;330.143388529374;187.815938512743;219.489073802138;273.447464716821;275.175019781007;230.265878600395;205.738528287426;273.439790995512;223.300887312657;158.253349225783;175.810433948068;283.010797168685;556.874063374004;445.964521507255;660.843836395455;885.978145051456;918.272529294342;1005.68957657842;960.908139843338;986.652382429989;1097.15446986833;1289.19500587177;1233.91204231353;1543.48871453149;1633.76968591893;1292.9627538904;960.634314681146
