0.01,0.0101442631349147,-0.00922719144470141,-0.00451494430871655,-0.0139824063664392,0.0209354851478269,0.0632597561390742,0.0733384879788673,0.148749335606326,0.215433466971617,0.206235506780772,0.152181614794559,0.207619705118947,0.229600302295321,0.270988832620376,0.251410980721013,0.231435162078782,0.248720631367797,0.210339998807017,0.215921211188339,0.229536755528784,0.238148551276361,0.247104317138047,0.196220324715853,0.188122025458146,0.161627690119232,0.125704743231887,0.264494660742665,0.345813038966824,0.418326077151168,0.41685174232691,0.471569678842219,0.473806824627166,0.46994143486246,0.464850530223703,0.400102914060815,0.474621122565154,0.471200612069877,0.450227840684221,0.400425966538423,0.412277545688399
0.01,0.0513177333062897,0.160239758280583,0.191106459053133,0.0877247990469227,0.0517266871446588,0.0915990586313477,0.118065415482931,0.119968968968218,0.106991552368073,0.0192711509564888,0.0599777553386031,0.00954240200225703,0.0116715055255245,0.0419320525624791,0.0191890850670855,-0.0473780616811433,-0.0996774564361024,-0.127625993518017,-0.139799374409861,-0.0792953035269519,-0.106637944690102,-0.111996504896645,-0.0843530474243855,-0.180046949621613,-0.217487057486736,-0.300632201567425,-0.352448033311544,-0.27922883544234,-0.258713431444808,-0.280782344056597,-0.305947485436179,-0.301031100926654,-0.311086503439959,-0.321615078942434,-0.271934937808183,-0.333436189338967,-0.258235084453032,-0.241217840376848,-0.223896691775415,-0.189990050093671
0.01,0.0307529264251639,0.0850740833202297,0.106771324952007,0.114703789243464,0.204509075647869,0.224811979953208,0.214979912223966,0.133138257065789,0.229173933036782,0.293114665368778,0.295185752798205,0.281909048704465,0.266573934458231,0.282473721785854,0.294728651996452,0.248895796703589,0.197624211596565,0.242914337829726,0.25466724383385,0.263768277001854,0.217577809308682,0.235514955903926,0.246898460706457,0.251896766597326,0.334289621143054,0.335795534381955,0.314598637398665,0.362519058562836,0.392457139271641,0.452695454378656,0.400235695586343,0.265534793130943,0.330344744277037,0.372055525514751,0.346496081708595,0.319139269510566,0.349680455868373,0.341039589022301,0.414002935886083,0.392778645119703
0.01,0.0638751592287576,0.137959195399602,0.133153575144533,0.158275767102285,0.18128727225086,0.0752602680159155,0.0299473784723231,-0.00292497448843446,-0.0725626156882644,-0.173110844834113,-0.143851665272068,-0.119471467607569,-0.0810729401479076,-0.108665731001792,-0.154613915326462,-0.158348155019604,-0.174193451962035,-0.181496032089492,-0.191763181754451,-0.0925107464051381,-0.0831087918201306,-0.075123545254929,0.00951956906287132,0.00367949507770945,0.0150298584059941,0.0426451503318622,0.00356328381886762,-0.00289301288595776,-0.0667324825765405,-0.081978500786521,-0.0861516535230532,-0.0322206953490179,-0.0441457997000015,-0.074879014796654,-0.0138190417900344,-0.0371909863671467,0.0170137032186998,-0.0262215459734607,0.034132619264744,0.0751499172113249
0.01,-0.021351096014751,-0.0741897062566041,-0.106528052080779,-0.124286149052452,-0.0804916789399385,-0.1350356560297,-0.17169698413812,-0.188302417383565,-0.23970655124575,-0.228160128593061,-0.167280684186255,-0.233229945946434,-0.118299563831746,-0.0803306733188496,-0.101689052610723,-0.153617334060475,-0.0779550989631452,-0.0660658629385694,-0.139397406953677,-0.0807073001585724,-0.124268227813116,-0.112497871500672,-0.0848971838623757,-0.0201863418589731,-0.0225976732898487,-0.00316818460608349,0.0613915097541668,0.0211261569379471,0.117635276350015,0.187073237281797,0.202662376156272,0.180963576270062,0.156914734655132,0.220249096454526,0.212786825182558,0.307470558262903,0.361294637013313,0.362264084720309,0.38560541508174,0.34546283371459
0.01,0.0408572415055582,0.00933288103550303,-0.0562191515696767,-0.0213565312116806,-0.0120256038838382,-0.0133466557765393,-0.0461947036192302,-0.0688747808504413,-0.0513161409543104,-0.109346933142725,-0.0628408761741584,-0.0556370160262671,-0.0906318595001364,-0.106475408145782,-0.0974865713180177,-0.0519506378946782,-0.00948623927648672,-0.0338127535326296,0.0168579832594134,0.0525114408414803,0.120409199081846,0.0800336149112179,0.0137359179704308,-0.00705313135615082,0.0549923291086537,0.118047895136904,0.22909224268777,0.298103557932154,0.317904817654049,0.324762814949334,0.285086521311055,0.295844517832405,0.292932881008756,0.246637899799618,0.200422297842921,0.213179569053162,0.189736524665826,0.287858298957038,0.283469770280705,0.377449020867136
0.01,-0.00268736806882192,-0.125279779352668,-0.124635162486467,-0.077056976595608,-0.11485622425799,-0.100843331617995,-0.102492214541478,-0.0802812037483157,-0.137153311512158,-0.208692941367907,-0.239714953092584,-0.230707302799089,-0.148147136736633,-0.13879880638535,-0.0402437934564945,0.0579957777711293,0.0264500354868092,-0.0239564899232462,0.0434839840318878,0.0714524219230436,-0.0204600181330953,-0.00552858201914612,0.0308548001197885,0.0406160119375095,0.00974193485733127,0.0260115871403448,-0.0693300914741704,-0.157752695275721,-0.186377129388239,-0.177470502477493,-0.121669905721057,-0.108717083477682,-0.132650605091294,-0.0913914485245692,-0.115355045496746,-0.0588533304604073,-0.196328184519692,-0.222289339490084,-0.200028540333117,-0.233988090144424
0.01,-0.00247014145222392,0.030585730876442,0.042670958891496,0.0191989008194624,0.0289331453786097,-0.0535982047334738,-0.00654634778608425,-0.0122981551651297,-0.0708646046851689,-0.110088944015091,-0.0381744815873248,-0.09322302644427,0.021971700384791,0.0176172328513427,0.0189705497698089,0.0540726668868372,0.116360316099673,0.162328830817063,0.213828036013758,0.191393068495552,0.221112367587379,0.22517733914793,0.128448131751781,0.124295434877181,0.230505640201418,0.250135782789673,0.225065050716459,0.189068377970939,0.164477975473356,0.190216757139318,0.231468347848557,0.261770635220739,0.220943754320005,0.301620618074271,0.273485476248869,0.318108976663188,0.308841631328101,0.296084104795218,0.306864813828841,0.268485963393247
0.01,0.0983278512565949,0.158474889016943,0.147803048272107,0.178717375765335,0.168740261946389,0.203226078685388,0.275240789124512,0.255762708967272,0.269336458317559,0.236105958095288,0.270491325395751,0.293650875532115,0.284047745979261,0.337099980801926,0.350262580491212,0.322017239457313,0.342472639810937,0.389877289819475,0.499240947195981,0.530150100908572,0.5240705576234,0.412011200875841,0.3916805143317,0.393593419578532,0.428905272531997,0.524608801001109,0.504216786809452,0.473360284589338,0.526871715675008,0.580015387790605,0.551099651532822,0.421097448035745,0.489970810587155,0.460436193668272,0.410037598257997,0.38673325501279,0.449389160981322,0.454794983643277,0.511509427327289,0.619174560683317
0.01,0.0507514516315981,0.0911406941348528,0.0717972017038032,0.177858145632735,0.279955687059759,0.231605476366656,0.321086426195692,0.412442529696536,0.275971451380403,0.22153100645505,0.270492045359281,0.281145289367079,0.354451038546885,0.396604017614396,0.418423554745329,0.360602901766381,0.339328826546317,0.356200007337961,0.363639295588729,0.423111393699552,0.462101251687208,0.465542100056328,0.457466887843826,0.494102616976386,0.405740895977881,0.399981675379954,0.377168847920998,0.35136809390135,0.337847847648331,0.374953360702414,0.330039569443153,0.337688169613123,0.333993487267258,0.274270674867012,0.255302256756183,0.269424267308277,0.342940879791851,0.3338080613084,0.345659657305806,0.364311943575106
0.01,0.0257079407781466,-0.0317084697958391,-0.0200655470402599,-0.00149141434080706,-0.00887541794106282,-0.0462032963109785,-0.0565737334978677,-0.155851881617848,-0.218713935628329,-0.187526893031493,-0.176494897884877,-0.169557953232272,-0.207024691547977,-0.252346563484411,-0.232439714708044,-0.31619510722771,-0.327079347352068,-0.378008705713446,-0.451580129867452,-0.501228913853206,-0.53203776340369,-0.557270634787993,-0.545277718640326,-0.482625680215706,-0.489141773677026,-0.525713010591945,-0.48301435308934,-0.499469891698755,-0.488122309373382,-0.487327160055195,-0.437140837488886,-0.516190927873185,-0.465920687278769,-0.502984588506597,-0.590602275782234,-0.646764860318937,-0.669291462478782,-0.643750667917341,-0.657783478319374,-0.647850465739399
0.01,0.00839123569952266,-0.101334183377883,-0.104035970917061,-0.128148124656117,-0.0891923872193538,-0.000954880491523744,-0.0127789061355103,-0.00117885148502747,0.0166723453184721,0.0260280773199104,0.0417311152588148,-0.0149620699326666,-0.0373490550334487,0.0205417648007163,0.0304506557129505,0.0963279641920244,0.130145233193139,0.143550696832301,0.180483531705639,0.09228445258422,0.130854765460637,0.0954766812834854,0.0741753828026649,0.0779243346456955,0.0385312689085038,0.0398506952090902,0.0943687888344509,0.110933892120516,0.167251412067227,0.142758862258944,0.102064450860848,0.0247086451485728,0.0379620424798192,0.03526766146069,-0.0761497295137654,-0.0350562576895338,0.0230473687481782,0.0494287400329965,-0.0290983273705588,0.045470220659905
0.01,-0.0115524875492712,0.0528391753542351,0.055290943337571,0.152083957426412,0.141854252284773,0.149719292470836,0.119141004210311,0.0811826669898555,0.0859722863851558,0.123573891221709,0.0839226951380256,0.0418426579262951,0.0842094185752748,0.0345452281246745,0.0541216612554983,0.0678958120950829,0.0742510985757427,0.127270254205754,0.119745724270152,0.0792710215118163,0.0615810899638463,0.0381639388358015,0.00882644837423474,0.072098971645649,0.0758803471012882,0.1142251899099,0.126441903085856,0.147982502137543,0.196416686518276,0.235122847982115,0.184340042442671,0.134081938475479,0.141961791670292,0.0943463934529221,0.103081753795838,0.061645027280663,0.0371887005747042,0.0742343498507536,0.0951974033180128,0.00123628132876542
0.01,-0.0196114107266161,0.0494714032297716,0.0899902300222034,0.0520127871618697,0.107533804435036,0.127550284411282,0.170842535854558,0.0880290156923539,0.0250702653300095,0.00407036885942307,-0.0257944214097167,-0.0925717019439993,-0.141238878372873,-0.146020349629798,-0.229735427533453,-0.222331653364678,-0.249978462696833,-0.245032327562002,-0.232105526260576,-0.265583567706008,-0.218080429252049,-0.227176094303504,-0.26325908081667,-0.319163055909692,-0.286867301638592,-0.329420845934695,-0.363763420351526,-0.334743558853743,-0.442471149055749,-0.42600647915987,-0.410200280520638,-0.356855122574578,-0.292278755278164,-0.344202877910961,-0.287752988617933,-0.270374441683595,-0.340487151943089,-0.350855531342699,-0.333345471053165,-0.272567194192931
0.01,0.0889928743552215,0.104569445990915,0.0762020871178969,0.147207033617316,0.161622218934278,0.0701536472507768,0.061772622062542,0.0602979820822035,-0.00754602504744468,0.00356826462566228,-0.0284096344540189,-0.0572723835769268,0.0649572712878047,0.0255933094221656,0.00875773820387093,0.0288209099013219,-0.0405952982798326,0.0511149496787332,0.113664781965903,0.158971991629716,0.174160934951037,0.163431431386118,0.237599894397449,0.1813006245742,0.18371462926745,0.0736674474812487,-0.00765311616896459,-0.0605090077770361,-0.142058098382807,-0.154237670476808,-0.200049975850792,-0.179620567421594,-0.199852929730687,-0.193252168890452,-0.106704925727932,-0.0995396992671032,-0.145395774349933,-0.190415783883775,-0.2340811973906,-0.298974940545157
0.01,0.0912648086184739,0.0501585383967226,0.182446881003743,0.181142795697227,0.0885336470912524,0.135870856334641,0.161348381196887,0.0763908486565633,0.0428109152993254,0.0647702739457204,0.0319778990036344,0.0385874493612039,0.141285338373979,0.107898668565596,0.0900541095574486,0.108171590988186,0.108259419569369,0.0456405095711397,0.0445628521181853,0.00242655337312035,0.0345750497170787,0.0431754168431687,0.165171711341487,0.140815912017227,0.100895814192354,0.0358874300001874,0.0492121622915451,0.177411207869848,0.223587234807481,0.19285682645766,0.186889255927816,0.184961935614747,0.157359334393668,0.105678705225936,0.215642732824774,0.147724017528602,0.194459726431773,0.207152311889833,0.176304607241653,0.186944091458516
0.01,0.0609014821726623,0.0346906071775415,0.0246101009596603,0.0449414943761344,0.0865454891159505,0.0871050313146581,0.141676943286844,0.0371084969680246,0.048193738827347,0.0786597686445558,0.0715473229752858,0.171040117268119,0.1229714993014,0.115381046034372,0.125085361438015,0.128955672964753,0.192468413562794,0.312756370290185,0.306679360787875,0.345022281512197,0.363240200181555,0.361066342151054,0.394070628250683,0.376201017030199,0.322978866547202,0.411569301378234,0.437115619142755,0.401834609846422,0.422457433032036,0.336917857729799,0.356090160975824,0.282898619344185,0.26002146111025,0.28930847227833,0.259113069958755,0.26083295982922,0.295234644307718,0.405474390822072,0.345255217095022,0.304621713600329
0.01,0.0180579398770511,0.0493252662635862,0.0953714312377914,0.182787748861307,0.219244712831176,0.174049358139305,0.17836551575567,0.193445846727487,0.30336297909289,0.2651859792899,0.163810656870777,0.158210693462209,0.0594450925129851,0.0578322325969812,0.0186738784987432,-0.0706306692202641,-0.0620913303761637,0.014628797163106,0.0652266571049596,0.0891085732720698,0.167531692160943,0.143017035612264,0.12866567701799,0.138337652196422,0.155685488541667,0.237248861841642,0.220389896575013,0.18274558960075,0.198319874837787,0.130861176039009,0.129759377570523,0.144569809471568,0.0744631497601511,0.0347179394784635,-0.0124624238180431,-0.0281073538367518,0.0624169506721587,-0.0384257002839984,-0.0506855366970795,-0.0884939231248915
0.01,0.00836160251425277,0.0416411974175579,0.0149906075640527,0.0281750516272049,-0.0191004527775446,0.02029526783832,0.00951130955922623,-0.0381276346599509,-0.0619164869505939,-0.0656903778584289,-0.0545998827676493,-0.000790992159817032,-0.00577418170569838,0.0720567970489726,-0.00834724034516575,-0.0989767029119543,-0.0582824214584716,-0.046403538417878,-0.0025474984127153,0.0170169263751122,0.0680946138600584,0.122774369347414,0.0735434905401976,0.141214631859602,0.137854563762011,0.109487785980235,0.0957452688524222,0.136537061142384,0.145611842844309,0.115413357393047,0.154191332235507,0.112238613733182,0.136269121962943,0.130598650218985,0.113272803208604,0.0931419494677823,0.129833239276368,0.157705788259289,0.246952298828796,0.189180843100265
